name,region,season,source,stat,val
nuclear-0,Bnl,S,gas_ccgt,capacity_factor,0.0003456049504855263
nuclear-0,Bnl,S,gas_peak,capacity_factor,0.0004946102696668479
nuclear-0,Bnl,S,oil,capacity_factor,0.0008745305378583212
nuclear-0,Bnl,S,dsr,capacity_factor,0.0
nuclear-0,Bnl,S,h_ror,capacity_factor,0.2034353644292187
nuclear-0,Bnl,S,heat-flex,capacity_factor,0.0025730989439157357
nuclear-0,Bnl,S,h2p,capacity_factor,0.005294659300184162
nuclear-0,Bnl,S,h2,capacity_factor,0.01074278698588091
nuclear-0,Bnl,S,v2g,capacity_factor,0.21877687418327835
nuclear-0,Bnl,S,pump,capacity_factor,0.14451370970535035
nuclear-0,Bnl,S,TOTAL,capacity_factor,0.6762175382272568
nuclear-0,Bnl,W,onshore,capacity_factor,0.3980880238792317
nuclear-0,Bnl,W,offshore,capacity_factor,0.6061861158066404
nuclear-0,Bnl,W,solar,capacity_factor,0.04889408500155994
nuclear-0,Bnl,W,gas_ccgt_ccs,capacity_factor,0.5478422285057525
nuclear-0,Bnl,W,b_CHP,capacity_factor,0.4572552075282679
nuclear-0,Bnl,W,gas_ccgt,capacity_factor,0.220089751160281
nuclear-0,Bnl,W,gas_peak,capacity_factor,0.06323925395686736
nuclear-0,Bnl,W,oil,capacity_factor,0.06647335237294663
nuclear-0,Bnl,W,dsr,capacity_factor,0.003986122577429832
nuclear-0,Bnl,W,h_ror,capacity_factor,0.34031535908245353
nuclear-0,Bnl,W,heat-flex,capacity_factor,0.012105431323980656
nuclear-0,Bnl,W,h2p,capacity_factor,0.2691194393662401
nuclear-0,Bnl,W,h2,capacity_factor,0.32602071907373553
nuclear-0,Bnl,W,v2g,capacity_factor,0.15996845010474936
nuclear-0,Bnl,W,pump,capacity_factor,0.08568049692622558
nuclear-0,Bnl,W,TOTAL,capacity_factor,0.671272620214626
nuclear-0,Bnl,Y,onshore,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,nuclear,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,offshore,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,solar,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,gas_ccgt_ccs,emissions_MtCO2,2.4500383300518993
nuclear-0,Bnl,Y,b_CHP,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,gas_ccgt,emissions_MtCO2,4.144722324833192
nuclear-0,Bnl,Y,gas_peak,emissions_MtCO2,1.228018297622802
nuclear-0,Bnl,Y,oil,emissions_MtCO2,0.21452345971981662
nuclear-0,Bnl,Y,dsr,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,eens,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,h_ror,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,ecars,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,heat-flex,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,h2p,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,h2,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,v2g,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,pump,emissions_MtCO2,0.0
nuclear-0,Bnl,Y,TOTAL,emissions_MtCO2,8.037302412227708
nuclear-0,Bnl,S,onshore,emissions_MtCO2,0.0
nuclear-0,Bnl,S,nuclear,emissions_MtCO2,0.0
nuclear-0,Bnl,S,offshore,emissions_MtCO2,0.0
nuclear-0,Bnl,S,solar,emissions_MtCO2,0.0
nuclear-0,Bnl,S,gas_ccgt_ccs,emissions_MtCO2,0.8588084196454826
nuclear-0,Bnl,S,b_CHP,emissions_MtCO2,0.0
nuclear-0,Bnl,S,gas_ccgt,emissions_MtCO2,0.006450770991758464
nuclear-0,Bnl,S,gas_peak,emissions_MtCO2,0.009460952599936352
nuclear-0,Bnl,S,oil,emissions_MtCO2,0.0027655376015593455
nuclear-0,Bnl,S,dsr,emissions_MtCO2,0.0
nuclear-0,Bnl,S,eens,emissions_MtCO2,0.0
nuclear-0,Bnl,S,h_ror,emissions_MtCO2,0.0
nuclear-0,Bnl,S,ecars,emissions_MtCO2,0.0
nuclear-0,Bnl,S,heat-flex,emissions_MtCO2,0.0
nuclear-0,Bnl,S,h2p,emissions_MtCO2,0.0
nuclear-0,Bnl,S,h2,emissions_MtCO2,0.0
nuclear-0,Bnl,S,v2g,emissions_MtCO2,0.0
nuclear-0,Bnl,S,pump,emissions_MtCO2,0.0
nuclear-0,Bnl,S,TOTAL,emissions_MtCO2,16.074604824455417
nuclear-0,Bnl,W,onshore,emissions_MtCO2,0.0
nuclear-0,Bnl,W,nuclear,emissions_MtCO2,0.0
nuclear-0,Bnl,W,offshore,emissions_MtCO2,0.0
nuclear-0,Bnl,W,solar,emissions_MtCO2,0.0
nuclear-0,Bnl,W,gas_ccgt_ccs,emissions_MtCO2,1.583712161042907
nuclear-0,Bnl,W,b_CHP,emissions_MtCO2,0.0
nuclear-0,Bnl,W,gas_ccgt,emissions_MtCO2,4.138271553841433
nuclear-0,Bnl,W,gas_peak,emissions_MtCO2,1.218557345022866
nuclear-0,Bnl,W,oil,emissions_MtCO2,0.2117579221182573
nuclear-0,Bnl,W,dsr,emissions_MtCO2,0.0
nuclear-0,Bnl,W,eens,emissions_MtCO2,0.0
nuclear-0,Bnl,W,h_ror,emissions_MtCO2,0.0
nuclear-0,Bnl,W,ecars,emissions_MtCO2,0.0
nuclear-0,Bnl,W,heat-flex,emissions_MtCO2,0.0
nuclear-0,Bnl,W,h2p,emissions_MtCO2,0.0
nuclear-0,Bnl,W,h2,emissions_MtCO2,0.0
nuclear-0,Bnl,W,v2g,emissions_MtCO2,0.0
nuclear-0,Bnl,W,pump,emissions_MtCO2,0.0
nuclear-0,Bnl,W,TOTAL,emissions_MtCO2,16.074604824455417
nuclear-0,Bnl,Y,onshore,power_share_high_value,0.3838690799848039
nuclear-0,Bnl,Y,nuclear,power_share_high_value,1.0
nuclear-0,Bnl,Y,offshore,power_share_high_value,0.4111100811374206
nuclear-0,Bnl,Y,solar,power_share_high_value,0.6637202490173044
nuclear-0,Bnl,S,onshore,power_share_high_value,0.3811437869983569
nuclear-0,Bnl,S,nuclear,power_share_high_value,1.0
nuclear-0,Bnl,S,offshore,power_share_high_value,0.37630390988792345
nuclear-0,Bnl,S,solar,power_share_high_value,0.6826558436639942
nuclear-0,Bnl,W,onshore,power_share_high_value,0.38729715536538933
nuclear-0,Bnl,W,nuclear,power_share_high_value,1.0
nuclear-0,Bnl,W,offshore,power_share_high_value,0.43830555788141823
nuclear-0,Bnl,W,solar,power_share_high_value,0.6253924229168933
nuclear-0,Bnl,Y,onshore,power_share_low_value,0.5248929549405029
nuclear-0,Bnl,Y,nuclear,power_share_low_value,0.0
nuclear-0,Bnl,Y,offshore,power_share_low_value,0.5069173383794668
nuclear-0,Bnl,Y,solar,power_share_low_value,0.20302702887778287
nuclear-0,Bnl,S,onshore,power_share_low_value,0.4693794254194395
nuclear-0,Bnl,S,nuclear,power_share_low_value,0.0
nuclear-0,Bnl,S,offshore,power_share_low_value,0.4986543283093275
nuclear-0,Bnl,S,solar,power_share_low_value,0.18460651632311473
nuclear-0,Bnl,W,onshore,power_share_low_value,0.5557514669185485
nuclear-0,Bnl,W,nuclear,power_share_low_value,0.0
nuclear-0,Bnl,W,offshore,power_share_low_value,0.5127893105009352
nuclear-0,Bnl,W,solar,power_share_low_value,0.24649705247220102
nuclear-0,Bnl,Y,onshore,power_share_zero_value,0.09123796507469314
nuclear-0,Bnl,Y,nuclear,power_share_zero_value,0.0
nuclear-0,Bnl,Y,offshore,power_share_zero_value,0.08197258048311255
nuclear-0,Bnl,Y,solar,power_share_zero_value,0.13325272210491276
nuclear-0,Bnl,S,onshore,power_share_zero_value,0.14947678758220356
nuclear-0,Bnl,S,nuclear,power_share_zero_value,0.0
nuclear-0,Bnl,S,offshore,power_share_zero_value,0.125041761802749
nuclear-0,Bnl,S,solar,power_share_zero_value,0.13273764001289098
nuclear-0,Bnl,W,onshore,power_share_zero_value,0.05695137771606252
nuclear-0,Bnl,W,nuclear,power_share_zero_value,0.0
nuclear-0,Bnl,W,offshore,power_share_zero_value,0.04890513161764663
nuclear-0,Bnl,W,solar,power_share_zero_value,0.12811052461090555
nuclear-0,FrCh,Y,onshore,capacity_GW,63.076750921607015
nuclear-0,FrCh,Y,nuclear,capacity_GW,15.469999313354492
nuclear-0,FrCh,Y,offshore,capacity_GW,27.696404133439064
nuclear-0,FrCh,Y,solar,capacity_GW,202.4274890613556
nuclear-0,FrCh,Y,gas_ccgt_ccs,capacity_GW,6.350290703773498
nuclear-0,FrCh,Y,b_CHP,capacity_GW,4.258735954761505
nuclear-0,FrCh,Y,gas_ccgt,capacity_GW,0.5523549951427977
nuclear-0,FrCh,Y,gas_peak,capacity_GW,15.061398440942169
nuclear-0,FrCh,Y,oil,capacity_GW,3.944000005722046
nuclear-0,FrCh,Y,dsr,capacity_GW,9.321883201599121
nuclear-0,FrCh,Y,h_ror,capacity_GW,17.798
nuclear-0,FrCh,Y,ecars,capacity_GW,0.0
nuclear-0,FrCh,Y,heat-flex,capacity_GW,152.5132304152397
nuclear-0,FrCh,Y,h2p,capacity_GW,6.065174730451872e-07
nuclear-0,FrCh,Y,h2,capacity_GW,6.065174730451872e-07
nuclear-0,FrCh,Y,pump_open,capacity_GW,12.582
nuclear-0,FrCh,Y,v2g,capacity_GW,2.407706568400065
nuclear-0,FrCh,Y,pump,capacity_GW,3.85
nuclear-0,FrCh,Y,h_dams,capacity_GW,8.785365853658536
nuclear-0,FrCh,Y,TOTAL,capacity_GW,546.0956107820306
nuclear-0,FrCh,Y,h2p,capacity_charging_GW,0.0
nuclear-0,FrCh,Y,h2,capacity_charging_GW,16.330779923983055
nuclear-0,FrCh,Y,TOTAL,load_TWh,691.7884562500194
nuclear-0,FrCh,S,TOTAL,load_TWh,287.42335768964
nuclear-0,FrCh,W,TOTAL,load_TWh,401.2915428915637
nuclear-0,FrCh,Y,TOTAL,import_TWh,151.412114004406
nuclear-0,FrCh,S,TOTAL,import_TWh,57.455386244050565
nuclear-0,FrCh,W,TOTAL,import_TWh,93.04265347112363
nuclear-0,FrCh,Y,TOTAL,export_TWh,142.5909278976669
nuclear-0,FrCh,S,TOTAL,export_TWh,77.36793549409545
nuclear-0,FrCh,W,TOTAL,export_TWh,64.56080520642728
nuclear-0,FrCh,Y,TOTAL,net_import_TWh,8.821186106739106
nuclear-0,FrCh,S,TOTAL,net_import_TWh,-19.912549250044883
nuclear-0,FrCh,W,TOTAL,net_import_TWh,28.481848264696353
nuclear-0,FrCh,Y,TOTAL,curtailment_TWh,14.147162555057086
nuclear-0,FrCh,S,TOTAL,curtailment_TWh,9.95874599430084
nuclear-0,FrCh,W,TOTAL,curtailment_TWh,4.068478878170068
nuclear-0,FrCh,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,0.0
nuclear-0,FrCh,Y,onshore,production_TWh,183.96961644533
nuclear-0,FrCh,Y,nuclear,production_TWh,100.86482812500002
nuclear-0,FrCh,Y,offshore,production_TWh,116.75855438272959
nuclear-0,FrCh,Y,solar,production_TWh,213.71008435850732
nuclear-0,FrCh,Y,gas_ccgt_ccs,production_TWh,21.79287340080558
nuclear-0,FrCh,Y,b_CHP,production_TWh,10.190335484430694
nuclear-0,FrCh,Y,gas_ccgt,production_TWh,0.5335730890262291
nuclear-0,FrCh,Y,gas_peak,production_TWh,3.085647940193892
nuclear-0,FrCh,Y,oil,production_TWh,0.8863577915213994
nuclear-0,FrCh,Y,dsr,production_TWh,0.17213323056659124
nuclear-0,FrCh,Y,eens,production_TWh,0.0
nuclear-0,FrCh,Y,h_ror,production_TWh,51.21507865640395
nuclear-0,FrCh,Y,ecars,production_TWh,0.0
nuclear-0,FrCh,Y,heat-flex,production_TWh,10.503675004552493
nuclear-0,FrCh,Y,h2p,production_TWh,7.369187297499025e-07
nuclear-0,FrCh,Y,h2,production_TWh,9.178631092083833e-07
nuclear-0,FrCh,Y,pump_open,production_TWh,25.674542200006886
nuclear-0,FrCh,Y,v2g,production_TWh,4.3428672371074715
nuclear-0,FrCh,Y,pump,production_TWh,7.67071082248576
nuclear-0,FrCh,Y,h_dams,production_TWh,19.45775081913986
nuclear-0,FrCh,Y,TOTAL,production_TWh,770.8286306425895
nuclear-0,FrCh,S,onshore,production_TWh,68.91344038853758
nuclear-0,FrCh,S,nuclear,production_TWh,44.42574885004067
nuclear-0,FrCh,S,offshore,production_TWh,47.45838844969406
nuclear-0,FrCh,S,solar,production_TWh,137.67933891128186
nuclear-0,FrCh,S,gas_ccgt_ccs,production_TWh,5.157573746945847
nuclear-0,FrCh,S,b_CHP,production_TWh,0.6658443931506611
nuclear-0,FrCh,S,gas_ccgt,production_TWh,0.0
nuclear-0,FrCh,S,gas_peak,production_TWh,0.002319835908940241
nuclear-0,FrCh,S,oil,production_TWh,0.0037284634249063124
nuclear-0,FrCh,S,dsr,production_TWh,0.0
nuclear-0,FrCh,S,eens,production_TWh,0.0
nuclear-0,FrCh,S,h_ror,production_TWh,26.532024285616927
nuclear-0,FrCh,S,ecars,production_TWh,0.0
nuclear-0,FrCh,S,heat-flex,production_TWh,3.695443047889859
nuclear-0,FrCh,S,h2p,production_TWh,1.0715142023798308e-08
nuclear-0,FrCh,S,h2,production_TWh,2.3249836466732178e-08
nuclear-0,FrCh,S,pump_open,production_TWh,12.228292889997725
nuclear-0,FrCh,S,v2g,production_TWh,2.328770453654623
nuclear-0,FrCh,S,pump,production_TWh,4.478871090371471
nuclear-0,FrCh,S,h_dams,production_TWh,5.539704581579137
nuclear-0,FrCh,S,TOTAL,production_TWh,1541.657261285179
nuclear-0,FrCh,W,onshore,production_TWh,114.39461349529493
nuclear-0,FrCh,W,nuclear,production_TWh,55.90024681544162
nuclear-0,FrCh,W,offshore,production_TWh,68.83520672285029
nuclear-0,FrCh,W,solar,production_TWh,74.8167823109062
nuclear-0,FrCh,W,gas_ccgt_ccs,production_TWh,16.571796746822
nuclear-0,FrCh,W,b_CHP,production_TWh,9.519309629201741
nuclear-0,FrCh,W,gas_ccgt,production_TWh,0.5335730890262291
nuclear-0,FrCh,W,gas_peak,production_TWh,3.0833281042849507
nuclear-0,FrCh,W,oil,production_TWh,0.8826293280964932
nuclear-0,FrCh,W,dsr,production_TWh,0.17213323056659124
nuclear-0,FrCh,W,eens,production_TWh,0.0
nuclear-0,FrCh,W,h_ror,production_TWh,24.42062868931247
nuclear-0,FrCh,W,ecars,production_TWh,0.0
nuclear-0,FrCh,W,heat-flex,production_TWh,6.807531460287645
nuclear-0,FrCh,W,h2p,production_TWh,7.262035877261042e-07
nuclear-0,FrCh,W,h2,production_TWh,8.946132727416512e-07
nuclear-0,FrCh,W,pump_open,production_TWh,13.40843059357004
nuclear-0,FrCh,W,v2g,production_TWh,1.9941531197205944
nuclear-0,FrCh,W,pump,production_TWh,3.142651289803642
nuclear-0,FrCh,W,h_dams,production_TWh,13.880683005119716
nuclear-0,FrCh,W,TOTAL,production_TWh,1541.657261285179
nuclear-0,FrCh,Y,onshore,production_used_TWh,181.11360315693514
nuclear-0,FrCh,Y,offshore,production_used_TWh,114.9850345693974
nuclear-0,FrCh,Y,solar,production_used_TWh,204.1940752357049
nuclear-0,FrCh,S,onshore,production_used_TWh,67.05203258270011
nuclear-0,FrCh,S,offshore,production_used_TWh,46.26906691105847
nuclear-0,FrCh,S,solar,production_used_TWh,130.77189009291473
nuclear-0,FrCh,W,onshore,production_used_TWh,113.40740303608055
nuclear-0,FrCh,W,offshore,production_used_TWh,68.25671590400954
nuclear-0,FrCh,W,solar,production_used_TWh,72.31505720985828
nuclear-0,FrCh,Y,onshore,production_excess_TWh,2.8560132883948532
nuclear-0,FrCh,Y,offshore,production_excess_TWh,1.7735198133321644
nuclear-0,FrCh,Y,solar,production_excess_TWh,9.516009122802394
nuclear-0,FrCh,S,onshore,production_excess_TWh,1.8614078058374817
nuclear-0,FrCh,S,offshore,production_excess_TWh,1.1893215386355962
nuclear-0,FrCh,S,solar,production_excess_TWh,6.907448818367122
nuclear-0,FrCh,W,onshore,production_excess_TWh,0.9872104592143693
nuclear-0,FrCh,W,offshore,production_excess_TWh,0.5784908188407443
nuclear-0,FrCh,W,solar,production_excess_TWh,2.5017251010479202
nuclear-0,FrCh,Y,h_ror,discharged_TWh,51.21507865640395
nuclear-0,FrCh,Y,ecars,discharged_TWh,0.0
nuclear-0,FrCh,Y,heat-flex,discharged_TWh,10.503675004552493
nuclear-0,FrCh,Y,h2p,discharged_TWh,7.369187297499025e-07
nuclear-0,FrCh,Y,h2,discharged_TWh,9.178631092083833e-07
nuclear-0,FrCh,Y,pump_open,discharged_TWh,25.674542200006886
nuclear-0,FrCh,Y,v2g,discharged_TWh,4.3428672371074715
nuclear-0,FrCh,Y,pump,discharged_TWh,7.67071082248576
nuclear-0,FrCh,Y,h_dams,discharged_TWh,19.45775081913986
nuclear-0,FrCh,Y,TOTAL,discharged_TWh,118.86462639447826
nuclear-0,FrCh,S,h_ror,discharged_TWh,26.532024285616927
nuclear-0,FrCh,S,ecars,discharged_TWh,0.0
nuclear-0,FrCh,S,heat-flex,discharged_TWh,3.695443047889859
nuclear-0,FrCh,S,h2p,discharged_TWh,1.0715142023798308e-08
nuclear-0,FrCh,S,h2,discharged_TWh,2.3249836466732178e-08
nuclear-0,FrCh,S,pump_open,discharged_TWh,12.228292889997725
nuclear-0,FrCh,S,v2g,discharged_TWh,2.328770453654623
nuclear-0,FrCh,S,pump,discharged_TWh,4.478871090371471
nuclear-0,FrCh,S,h_dams,discharged_TWh,5.539704581579137
nuclear-0,FrCh,S,TOTAL,discharged_TWh,237.72925278895653
nuclear-0,FrCh,W,h_ror,discharged_TWh,24.42062868931247
nuclear-0,FrCh,W,ecars,discharged_TWh,0.0
nuclear-0,FrCh,W,heat-flex,discharged_TWh,6.807531460287645
nuclear-0,FrCh,W,h2p,discharged_TWh,7.262035877261042e-07
nuclear-0,FrCh,W,h2,discharged_TWh,8.946132727416512e-07
nuclear-0,FrCh,W,pump_open,discharged_TWh,13.40843059357004
nuclear-0,FrCh,W,v2g,discharged_TWh,1.9941531197205944
nuclear-0,FrCh,W,pump,discharged_TWh,3.142651289803642
nuclear-0,FrCh,W,h_dams,discharged_TWh,13.880683005119716
nuclear-0,FrCh,W,TOTAL,discharged_TWh,237.72925278895653
nuclear-0,FrCh,Y,h_ror,charged_TWh,0.0
nuclear-0,FrCh,Y,ecars,charged_TWh,40.09754738290181
nuclear-0,FrCh,Y,heat-flex,charged_TWh,11.004060855574457
nuclear-0,FrCh,Y,h2p,charged_TWh,0.0
nuclear-0,FrCh,Y,h2,charged_TWh,32.074976690045915
nuclear-0,FrCh,Y,pump_open,charged_TWh,15.604376250560492
nuclear-0,FrCh,Y,v2g,charged_TWh,4.87740496786306
nuclear-0,FrCh,Y,pump,charged_TWh,10.65376503123022
nuclear-0,FrCh,Y,h_dams,charged_TWh,0.0
nuclear-0,FrCh,Y,TOTAL,charged_TWh,114.31213117817595
nuclear-0,FrCh,S,h_ror,charged_TWh,0.0
nuclear-0,FrCh,S,ecars,charged_TWh,19.83913729014702
nuclear-0,FrCh,S,heat-flex,charged_TWh,3.891007071253949
nuclear-0,FrCh,S,h2p,charged_TWh,0.0
nuclear-0,FrCh,S,h2,charged_TWh,21.442925322180347
nuclear-0,FrCh,S,pump_open,charged_TWh,7.872215597958674
nuclear-0,FrCh,S,v2g,charged_TWh,2.630720693988184
nuclear-0,FrCh,S,pump,charged_TWh,6.1735318260564656
nuclear-0,FrCh,S,h_dams,charged_TWh,0.0
nuclear-0,FrCh,S,TOTAL,charged_TWh,228.6242623563519
nuclear-0,FrCh,W,h_ror,charged_TWh,0.0
nuclear-0,FrCh,W,ecars,charged_TWh,20.022371241691868
nuclear-0,FrCh,W,heat-flex,charged_TWh,7.1123287562977815
nuclear-0,FrCh,W,h2p,charged_TWh,0.0
nuclear-0,FrCh,W,h2,charged_TWh,10.39912208502814
nuclear-0,FrCh,W,pump_open,charged_TWh,7.641598192241076
nuclear-0,FrCh,W,v2g,charged_TWh,2.2178463865336715
nuclear-0,FrCh,W,pump,charged_TWh,4.419427621994091
nuclear-0,FrCh,W,h_dams,charged_TWh,0.0
nuclear-0,FrCh,W,TOTAL,charged_TWh,228.6242623563519
nuclear-0,FrCh,Y,h_ror,inflow_TWh,54.92350231944443
nuclear-0,FrCh,Y,pump_open,inflow_TWh,14.439391299603178
nuclear-0,FrCh,Y,h_dams,inflow_TWh,19.45775081913992
nuclear-0,FrCh,S,h_ror,inflow_TWh,29.268694361111113
nuclear-0,FrCh,S,pump_open,inflow_TWh,12.194234722222225
nuclear-0,FrCh,S,h_dams,inflow_TWh,9.137490519168484
nuclear-0,FrCh,W,h_ror,inflow_TWh,25.361668291666664
nuclear-0,FrCh,W,pump_open,inflow_TWh,2.198376577380952
nuclear-0,FrCh,W,h_dams,inflow_TWh,10.226852218868919
nuclear-0,FrCh,Y,onshore,capex_mn_EUR_per_yr,10517.560823935075
nuclear-0,FrCh,Y,nuclear,capex_mn_EUR_per_yr,11467.347366758473
nuclear-0,FrCh,Y,offshore,capex_mn_EUR_per_yr,5840.246785897547
nuclear-0,FrCh,Y,solar,capex_mn_EUR_per_yr,8870.705991035928
nuclear-0,FrCh,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,1418.5385355259743
nuclear-0,FrCh,Y,b_CHP,capex_mn_EUR_per_yr,1379.5269581425123
nuclear-0,FrCh,Y,gas_ccgt,capex_mn_EUR_per_yr,58.931215349494586
nuclear-0,FrCh,Y,gas_peak,capex_mn_EUR_per_yr,777.2256012579968
nuclear-0,FrCh,Y,oil,capex_mn_EUR_per_yr,207.18445146959675
nuclear-0,FrCh,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,FrCh,Y,h_ror,capex_mn_EUR_per_yr,3615.574621077754
nuclear-0,FrCh,Y,h2p,capex_mn_EUR_per_yr,4.246501802623836e-05
nuclear-0,FrCh,Y,h2,capex_mn_EUR_per_yr,1126.5602594973411
nuclear-0,FrCh,Y,pump_open,capex_mn_EUR_per_yr,2555.970327137898
nuclear-0,FrCh,Y,v2g,capex_mn_EUR_per_yr,19.26165254720052
nuclear-0,FrCh,Y,pump,capex_mn_EUR_per_yr,782.1082307646564
nuclear-0,FrCh,Y,h_dams,capex_mn_EUR_per_yr,1784.7031024480787
nuclear-0,FrCh,S,onshore,capex_mn_EUR_per_yr,10517.560823935075
nuclear-0,FrCh,S,nuclear,capex_mn_EUR_per_yr,11467.347366758473
nuclear-0,FrCh,S,offshore,capex_mn_EUR_per_yr,5840.246785897547
nuclear-0,FrCh,S,solar,capex_mn_EUR_per_yr,8870.705991035928
nuclear-0,FrCh,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,1418.5385355259743
nuclear-0,FrCh,S,b_CHP,capex_mn_EUR_per_yr,1379.5269581425123
nuclear-0,FrCh,S,gas_ccgt,capex_mn_EUR_per_yr,58.931215349494586
nuclear-0,FrCh,S,gas_peak,capex_mn_EUR_per_yr,777.2256012579968
nuclear-0,FrCh,S,oil,capex_mn_EUR_per_yr,207.18445146959675
nuclear-0,FrCh,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,FrCh,S,h_ror,capex_mn_EUR_per_yr,3615.574621077754
nuclear-0,FrCh,S,h2p,capex_mn_EUR_per_yr,4.246501802623836e-05
nuclear-0,FrCh,S,h2,capex_mn_EUR_per_yr,1126.5602594973411
nuclear-0,FrCh,S,pump_open,capex_mn_EUR_per_yr,2555.970327137898
nuclear-0,FrCh,S,v2g,capex_mn_EUR_per_yr,19.26165254720052
nuclear-0,FrCh,S,pump,capex_mn_EUR_per_yr,782.1082307646564
nuclear-0,FrCh,S,h_dams,capex_mn_EUR_per_yr,1784.7031024480787
nuclear-0,FrCh,W,onshore,capex_mn_EUR_per_yr,10517.560823935075
nuclear-0,FrCh,W,nuclear,capex_mn_EUR_per_yr,11467.347366758473
nuclear-0,FrCh,W,offshore,capex_mn_EUR_per_yr,5840.246785897547
nuclear-0,FrCh,W,solar,capex_mn_EUR_per_yr,8870.705991035928
nuclear-0,FrCh,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,1418.5385355259743
nuclear-0,FrCh,W,b_CHP,capex_mn_EUR_per_yr,1379.5269581425123
nuclear-0,FrCh,W,gas_ccgt,capex_mn_EUR_per_yr,58.931215349494586
nuclear-0,FrCh,W,gas_peak,capex_mn_EUR_per_yr,777.2256012579968
nuclear-0,FrCh,W,oil,capex_mn_EUR_per_yr,207.18445146959675
nuclear-0,FrCh,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,FrCh,W,h_ror,capex_mn_EUR_per_yr,3615.574621077754
nuclear-0,FrCh,W,h2p,capex_mn_EUR_per_yr,4.246501802623836e-05
nuclear-0,FrCh,W,h2,capex_mn_EUR_per_yr,1126.5602594973411
nuclear-0,FrCh,W,pump_open,capex_mn_EUR_per_yr,2555.970327137898
nuclear-0,FrCh,W,v2g,capex_mn_EUR_per_yr,19.26165254720052
nuclear-0,FrCh,W,pump,capex_mn_EUR_per_yr,782.1082307646564
nuclear-0,FrCh,W,h_dams,capex_mn_EUR_per_yr,1784.7031024480787
nuclear-0,FrCh,Y,onshore,opex_mn_EUR,0.0
nuclear-0,FrCh,Y,nuclear,opex_mn_EUR,2219.0262187500007
nuclear-0,FrCh,Y,offshore,opex_mn_EUR,0.0
nuclear-0,FrCh,Y,solar,opex_mn_EUR,0.0
nuclear-0,FrCh,Y,gas_ccgt_ccs,opex_mn_EUR,2479.390757879005
nuclear-0,FrCh,Y,b_CHP,opex_mn_EUR,1200.2532948847504
nuclear-0,FrCh,Y,gas_ccgt,opex_mn_EUR,144.64617842275428
nuclear-0,FrCh,Y,gas_peak,opex_mn_EUR,1119.461401020778
nuclear-0,FrCh,Y,oil,opex_mn_EUR,322.2106905417471
nuclear-0,FrCh,Y,dsr,opex_mn_EUR,344.26646113318253
nuclear-0,FrCh,Y,h_ror,opex_mn_EUR,204.8603146256158
nuclear-0,FrCh,Y,h2p,opex_mn_EUR,0.00016875969045244689
nuclear-0,FrCh,Y,h2,opex_mn_EUR,-2007.8933896139272
nuclear-0,FrCh,Y,pump_open,opex_mn_EUR,102.69816880002755
nuclear-0,FrCh,Y,v2g,opex_mn_EUR,43.42867237107471
nuclear-0,FrCh,Y,pump,opex_mn_EUR,30.68284328994304
nuclear-0,FrCh,Y,h_dams,opex_mn_EUR,77.83100327655944
nuclear-0,FrCh,S,onshore,opex_mn_EUR,0.0
nuclear-0,FrCh,S,nuclear,opex_mn_EUR,977.3664747008947
nuclear-0,FrCh,S,offshore,opex_mn_EUR,0.0
nuclear-0,FrCh,S,solar,opex_mn_EUR,0.0
nuclear-0,FrCh,S,gas_ccgt_ccs,opex_mn_EUR,670.0366515773178
nuclear-0,FrCh,S,b_CHP,opex_mn_EUR,93.1529829845812
nuclear-0,FrCh,S,gas_ccgt,opex_mn_EUR,0.0
nuclear-0,FrCh,S,gas_peak,opex_mn_EUR,0.982515286479823
nuclear-0,FrCh,S,oil,opex_mn_EUR,1.5163363278291508
nuclear-0,FrCh,S,dsr,opex_mn_EUR,0.0
nuclear-0,FrCh,S,h_ror,opex_mn_EUR,
nuclear-0,FrCh,S,h2p,opex_mn_EUR,0.00014233640915207958
nuclear-0,FrCh,S,h2,opex_mn_EUR,-1974.8840921911294
nuclear-0,FrCh,S,pump_open,opex_mn_EUR,48.9131715599909
nuclear-0,FrCh,S,v2g,opex_mn_EUR,23.28770453654623
nuclear-0,FrCh,S,pump,opex_mn_EUR,17.915484361485884
nuclear-0,FrCh,S,h_dams,opex_mn_EUR,22.15881832631655
