name,region,season,source,stat,val
demand-80pct,Iber,Y,pump_open,wholesale_revenues_mn_EUR,892.6699179244242
demand-80pct,Iber,Y,pump,wholesale_revenues_mn_EUR,678.7842802052096
demand-80pct,Iber,Y,li-2,wholesale_revenues_mn_EUR,78.57871132638122
demand-80pct,Iber,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,3066.6798680277293
demand-80pct,Iber,S,onshore,wholesale_revenues_mn_EUR,4110.284615789452
demand-80pct,Iber,S,offshore,wholesale_revenues_mn_EUR,133.1106938775615
demand-80pct,Iber,S,solar,wholesale_revenues_mn_EUR,841.4393265331194
demand-80pct,Iber,S,nuclear,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,S,b_CHP,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,S,gas_peak,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,S,dsr,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,S,v2g,wholesale_revenues_mn_EUR,115.29531033815428
demand-80pct,Iber,S,h2p,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,S,h2,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,S,h_ror,wholesale_revenues_mn_EUR,202.19646768366147
demand-80pct,Iber,S,h_dams,wholesale_revenues_mn_EUR,499.49714846354794
demand-80pct,Iber,S,pump_open,wholesale_revenues_mn_EUR,278.5684925797384
demand-80pct,Iber,S,pump,wholesale_revenues_mn_EUR,275.82127686990964
demand-80pct,Iber,S,li-2,wholesale_revenues_mn_EUR,32.29906714954957
demand-80pct,Iber,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1208.2544744722247
demand-80pct,Iber,W,onshore,wholesale_revenues_mn_EUR,4581.307363163983
demand-80pct,Iber,W,offshore,wholesale_revenues_mn_EUR,173.23985797424305
demand-80pct,Iber,W,solar,wholesale_revenues_mn_EUR,757.0626558716457
demand-80pct,Iber,W,nuclear,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,W,b_CHP,wholesale_revenues_mn_EUR,151.3907984357366
demand-80pct,Iber,W,gas_peak,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,W,dsr,wholesale_revenues_mn_EUR,139.63621394968274
demand-80pct,Iber,W,v2g,wholesale_revenues_mn_EUR,163.93874222967565
demand-80pct,Iber,W,h2p,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,W,h2,wholesale_revenues_mn_EUR,0.0
demand-80pct,Iber,W,h_ror,wholesale_revenues_mn_EUR,249.69293153849387
demand-80pct,Iber,W,h_dams,wholesale_revenues_mn_EUR,1270.321889887743
demand-80pct,Iber,W,pump_open,wholesale_revenues_mn_EUR,614.074235937286
demand-80pct,Iber,W,pump,wholesale_revenues_mn_EUR,402.69864784329326
demand-80pct,Iber,W,li-2,wholesale_revenues_mn_EUR,46.24511940001526
demand-80pct,Iber,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1851.5784227670765
demand-80pct,Iber,Y,onshore,capacity_factor,0.3934172305372564
demand-80pct,Iber,Y,offshore,capacity_factor,0.44092630950837025
demand-80pct,Iber,Y,solar,capacity_factor,0.1936703079411701
demand-80pct,Iber,Y,b_CHP,capacity_factor,0.022748834870746398
demand-80pct,Iber,Y,dsr,capacity_factor,0.0012262067341436383
demand-80pct,Iber,Y,v2g,capacity_factor,0.13524340389251896
demand-80pct,Iber,Y,heat-flex,capacity_factor,0.006379746419678968
demand-80pct,Iber,Y,h_ror,capacity_factor,0.2220320390263316
demand-80pct,Iber,Y,h_dams,capacity_factor,0.1387237369229574
demand-80pct,Iber,Y,pump_open,capacity_factor,0.12056627323470645
demand-80pct,Iber,Y,pump,capacity_factor,0.10713327536474919
demand-80pct,Iber,Y,li-2,capacity_factor,0.06559590525770122
demand-80pct,Iber,Y,TOTAL,capacity_factor,0.23752226048657413
demand-80pct,Iber,S,onshore,capacity_factor,0.34303216085825156
demand-80pct,Iber,S,offshore,capacity_factor,0.3901016911132961
demand-80pct,Iber,S,solar,capacity_factor,0.23740966921546455
demand-80pct,Iber,S,b_CHP,capacity_factor,0.0
demand-80pct,Iber,S,dsr,capacity_factor,0.0
demand-80pct,Iber,S,v2g,capacity_factor,0.14950131838823344
demand-80pct,Iber,S,heat-flex,capacity_factor,0.003925025311588654
demand-80pct,Iber,S,h_ror,capacity_factor,0.23365712306394462
demand-80pct,Iber,S,h_dams,capacity_factor,0.11637912608494212
demand-80pct,Iber,S,pump_open,capacity_factor,0.09597088730226024
demand-80pct,Iber,S,pump,capacity_factor,0.1148945146008366
demand-80pct,Iber,S,li-2,capacity_factor,0.07057444077903181
demand-80pct,Iber,S,TOTAL,capacity_factor,0.9605872634042666
demand-80pct,Iber,W,onshore,capacity_factor,0.4423622225897114
demand-80pct,Iber,W,offshore,capacity_factor,0.4899318310587947
demand-80pct,Iber,W,solar,capacity_factor,0.15003149190266943
demand-80pct,Iber,W,b_CHP,capacity_factor,0.0454976697414928
demand-80pct,Iber,W,dsr,capacity_factor,0.0024524134682872767
demand-80pct,Iber,W,v2g,capacity_factor,0.12019494152670133
demand-80pct,Iber,W,heat-flex,capacity_factor,0.008876565265001834
demand-80pct,Iber,W,h_ror,capacity_factor,0.2102392822925989
demand-80pct,Iber,W,h_dams,capacity_factor,0.16161114596380755
demand-80pct,Iber,W,pump_open,capacity_factor,0.14602048717225938
demand-80pct,Iber,W,pump,capacity_factor,0.0988745322917479
demand-80pct,Iber,W,li-2,capacity_factor,0.06050069695799939
demand-80pct,Iber,W,TOTAL,capacity_factor,0.9500890419462965
demand-80pct,Iber,Y,h2,capacity_factor_charging,0.4645122041573086
demand-80pct,Iber,S,h2,capacity_factor_charging,0.47324596322354073
demand-80pct,Iber,W,h2,capacity_factor_charging,0.4539757118470192
demand-80pct,Iber,Y,onshore,emissions_MtCO2,0.0
demand-80pct,Iber,Y,offshore,emissions_MtCO2,0.0
demand-80pct,Iber,Y,solar,emissions_MtCO2,0.0
demand-80pct,Iber,Y,nuclear,emissions_MtCO2,0.0
demand-80pct,Iber,Y,b_CHP,emissions_MtCO2,0.0
demand-80pct,Iber,Y,gas_peak,emissions_MtCO2,0.0
demand-80pct,Iber,Y,dsr,emissions_MtCO2,0.0
demand-80pct,Iber,Y,eens,emissions_MtCO2,0.0
demand-80pct,Iber,Y,v2g,emissions_MtCO2,0.0
demand-80pct,Iber,Y,h2p,emissions_MtCO2,0.0
demand-80pct,Iber,Y,h2,emissions_MtCO2,0.0
demand-80pct,Iber,Y,heat-flex,emissions_MtCO2,0.0
demand-80pct,Iber,Y,h_ror,emissions_MtCO2,0.0
demand-80pct,Iber,Y,ecars,emissions_MtCO2,0.0
demand-80pct,Iber,Y,h_dams,emissions_MtCO2,0.0
demand-80pct,Iber,Y,pump_open,emissions_MtCO2,0.0
demand-80pct,Iber,Y,pump,emissions_MtCO2,0.0
demand-80pct,Iber,Y,li-2,emissions_MtCO2,0.0
demand-80pct,Iber,Y,TOTAL,emissions_MtCO2,0.0
demand-80pct,Iber,S,onshore,emissions_MtCO2,0.0
demand-80pct,Iber,S,offshore,emissions_MtCO2,0.0
demand-80pct,Iber,S,solar,emissions_MtCO2,0.0
demand-80pct,Iber,S,nuclear,emissions_MtCO2,0.0
demand-80pct,Iber,S,b_CHP,emissions_MtCO2,0.0
demand-80pct,Iber,S,gas_peak,emissions_MtCO2,0.0
demand-80pct,Iber,S,dsr,emissions_MtCO2,0.0
demand-80pct,Iber,S,eens,emissions_MtCO2,0.0
demand-80pct,Iber,S,v2g,emissions_MtCO2,0.0
demand-80pct,Iber,S,h2p,emissions_MtCO2,0.0
demand-80pct,Iber,S,h2,emissions_MtCO2,0.0
demand-80pct,Iber,S,heat-flex,emissions_MtCO2,0.0
demand-80pct,Iber,S,h_ror,emissions_MtCO2,0.0
demand-80pct,Iber,S,ecars,emissions_MtCO2,0.0
demand-80pct,Iber,S,h_dams,emissions_MtCO2,0.0
demand-80pct,Iber,S,pump_open,emissions_MtCO2,0.0
demand-80pct,Iber,S,pump,emissions_MtCO2,0.0
demand-80pct,Iber,S,li-2,emissions_MtCO2,0.0
demand-80pct,Iber,S,TOTAL,emissions_MtCO2,0.0
demand-80pct,Iber,W,onshore,emissions_MtCO2,0.0
demand-80pct,Iber,W,offshore,emissions_MtCO2,0.0
demand-80pct,Iber,W,solar,emissions_MtCO2,0.0
demand-80pct,Iber,W,nuclear,emissions_MtCO2,0.0
demand-80pct,Iber,W,b_CHP,emissions_MtCO2,0.0
demand-80pct,Iber,W,gas_peak,emissions_MtCO2,0.0
demand-80pct,Iber,W,dsr,emissions_MtCO2,0.0
demand-80pct,Iber,W,eens,emissions_MtCO2,0.0
demand-80pct,Iber,W,v2g,emissions_MtCO2,0.0
demand-80pct,Iber,W,h2p,emissions_MtCO2,0.0
demand-80pct,Iber,W,h2,emissions_MtCO2,0.0
demand-80pct,Iber,W,heat-flex,emissions_MtCO2,0.0
demand-80pct,Iber,W,h_ror,emissions_MtCO2,0.0
demand-80pct,Iber,W,ecars,emissions_MtCO2,0.0
demand-80pct,Iber,W,h_dams,emissions_MtCO2,0.0
demand-80pct,Iber,W,pump_open,emissions_MtCO2,0.0
demand-80pct,Iber,W,pump,emissions_MtCO2,0.0
demand-80pct,Iber,W,li-2,emissions_MtCO2,0.0
demand-80pct,Iber,W,TOTAL,emissions_MtCO2,0.0
demand-80pct,Iber,Y,onshore,power_share_high_value,0.11128590661739439
demand-80pct,Iber,Y,offshore,power_share_high_value,0.15462933507232887
demand-80pct,Iber,Y,solar,power_share_high_value,0.015070022873722942
demand-80pct,Iber,Y,nuclear,power_share_high_value,1.0
demand-80pct,Iber,S,onshore,power_share_high_value,0.12998471225559083
demand-80pct,Iber,S,offshore,power_share_high_value,0.15859833230437226
demand-80pct,Iber,S,solar,power_share_high_value,0.010326871963626241
demand-80pct,Iber,S,nuclear,power_share_high_value,1.0
demand-80pct,Iber,W,onshore,power_share_high_value,0.09824971075590155
demand-80pct,Iber,W,offshore,power_share_high_value,0.15342333537046254
demand-80pct,Iber,W,solar,power_share_high_value,0.022744073050779957
demand-80pct,Iber,W,nuclear,power_share_high_value,1.0
demand-80pct,Iber,Y,onshore,power_share_low_value,0.7142132215155791
demand-80pct,Iber,Y,offshore,power_share_low_value,0.7058523116325128
demand-80pct,Iber,Y,solar,power_share_low_value,0.6482966397715455
demand-80pct,Iber,Y,nuclear,power_share_low_value,0.0
demand-80pct,Iber,S,onshore,power_share_low_value,0.6754608585009351
demand-80pct,Iber,S,offshore,power_share_low_value,0.6879181525219301
demand-80pct,Iber,S,solar,power_share_low_value,0.6581916005378834
demand-80pct,Iber,S,nuclear,power_share_low_value,0.0
demand-80pct,Iber,W,onshore,power_share_low_value,0.7439101056264542
demand-80pct,Iber,W,offshore,power_share_low_value,0.7180052224795551
demand-80pct,Iber,W,solar,power_share_low_value,0.6358862567425482
demand-80pct,Iber,W,nuclear,power_share_low_value,0.0
demand-80pct,Iber,Y,onshore,power_share_zero_value,0.1745008718670265
demand-80pct,Iber,Y,offshore,power_share_zero_value,0.13951835329515835
demand-80pct,Iber,Y,solar,power_share_zero_value,0.3366333373547316
demand-80pct,Iber,Y,nuclear,power_share_zero_value,0.0
demand-80pct,Iber,S,onshore,power_share_zero_value,0.19455442924347396
demand-80pct,Iber,S,offshore,power_share_zero_value,0.1534835151736977
demand-80pct,Iber,S,solar,power_share_zero_value,0.3314815274984903
demand-80pct,Iber,S,nuclear,power_share_zero_value,0.0
demand-80pct,Iber,W,onshore,power_share_zero_value,0.15784018361764415
demand-80pct,Iber,W,offshore,power_share_zero_value,0.12857144214998226
demand-80pct,Iber,W,solar,power_share_zero_value,0.3413696702066718
demand-80pct,Iber,W,nuclear,power_share_zero_value,0.0
demand-80pct,South,Y,onshore,capacity_GW,67.60007607936859
demand-80pct,South,Y,offshore,capacity_GW,5.7763837165161
demand-80pct,South,Y,solar,capacity_GW,204.9887163306437
demand-80pct,South,Y,nuclear,capacity_GW,0.0
demand-80pct,South,Y,gas_ccgt_ccs,capacity_GW,0.0
demand-80pct,South,Y,b_CHP,capacity_GW,5.800897454842925
demand-80pct,South,Y,gas_peak,capacity_GW,4.249239982234335
demand-80pct,South,Y,dsr,capacity_GW,7.536250829696655
demand-80pct,South,Y,v2g,capacity_GW,3.4708522644042965
demand-80pct,South,Y,h2p,capacity_GW,1.0915892720515445
demand-80pct,South,Y,h2,capacity_GW,0.0
demand-80pct,South,Y,heat-flex,capacity_GW,141.06313744113868
demand-80pct,South,Y,h_ror,capacity_GW,7.94871
demand-80pct,South,Y,ecars,capacity_GW,0.0
demand-80pct,South,Y,h_dams,capacity_GW,11.59013897647059
demand-80pct,South,Y,pump_open,capacity_GW,3.6154
demand-80pct,South,Y,pump,capacity_GW,7.48
demand-80pct,South,Y,TOTAL,capacity_GW,472.21139234736745
demand-80pct,South,Y,h2p,capacity_charging_GW,0.0
demand-80pct,South,Y,h2,capacity_charging_GW,38.822142505138544
demand-80pct,South,Y,TOTAL,load_TWh,527.2629455372637
demand-80pct,South,S,TOTAL,load_TWh,253.49271596455168
demand-80pct,South,W,TOTAL,load_TWh,271.82066153496777
demand-80pct,South,Y,TOTAL,import_TWh,129.43922428760195
demand-80pct,South,S,TOTAL,import_TWh,55.620664445504964
demand-80pct,South,W,TOTAL,import_TWh,73.22502200859554
demand-80pct,South,Y,TOTAL,export_TWh,28.002908339511915
demand-80pct,South,S,TOTAL,export_TWh,13.51726849812826
demand-80pct,South,W,TOTAL,export_TWh,14.355829459570801
demand-80pct,South,Y,TOTAL,net_import_TWh,101.43631594809003
demand-80pct,South,S,TOTAL,net_import_TWh,42.103395947376704
demand-80pct,South,W,TOTAL,net_import_TWh,58.869192549024746
demand-80pct,South,Y,TOTAL,curtailment_TWh,18.75068431928815
demand-80pct,South,S,TOTAL,curtailment_TWh,12.480093970183182
demand-80pct,South,W,TOTAL,curtailment_TWh,6.087120714669498
demand-80pct,South,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,0.0
demand-80pct,South,Y,onshore,production_TWh,171.38707858834584
demand-80pct,South,Y,offshore,production_TWh,23.67380522079831
demand-80pct,South,Y,solar,production_TWh,277.7548280306033
demand-80pct,South,Y,nuclear,production_TWh,0.0
demand-80pct,South,Y,gas_ccgt_ccs,production_TWh,0.0
demand-80pct,South,Y,b_CHP,production_TWh,10.1285926726124
demand-80pct,South,Y,gas_peak,production_TWh,0.26535454061589864
demand-80pct,South,Y,dsr,production_TWh,0.11377383820138959
demand-80pct,South,Y,eens,production_TWh,0.0
demand-80pct,South,Y,v2g,production_TWh,6.309428529190386
demand-80pct,South,Y,h2p,production_TWh,0.18904353456297981
demand-80pct,South,Y,h2,production_TWh,0.0
demand-80pct,South,Y,heat-flex,production_TWh,9.481666641986717
demand-80pct,South,Y,h_ror,production_TWh,28.195434746184496
demand-80pct,South,Y,ecars,production_TWh,0.0
demand-80pct,South,Y,h_dams,production_TWh,24.857638705070446
demand-80pct,South,Y,pump_open,production_TWh,5.915507356841757
demand-80pct,South,Y,pump,production_TWh,12.424962016877487
demand-80pct,South,Y,TOTAL,production_TWh,570.6971144218915
demand-80pct,South,S,onshore,production_TWh,74.38200686043888
demand-80pct,South,S,offshore,production_TWh,10.920948593937121
demand-80pct,South,S,solar,production_TWh,176.33837562603009
demand-80pct,South,S,nuclear,production_TWh,0.0
demand-80pct,South,S,gas_ccgt_ccs,production_TWh,0.0
demand-80pct,South,S,b_CHP,production_TWh,0.13418881306357325
demand-80pct,South,S,gas_peak,production_TWh,0.0
demand-80pct,South,S,dsr,production_TWh,0.0
demand-80pct,South,S,eens,production_TWh,0.0
demand-80pct,South,S,v2g,production_TWh,3.2229671757032246
demand-80pct,South,S,h2p,production_TWh,0.008156461610757898
demand-80pct,South,S,h2,production_TWh,0.0
demand-80pct,South,S,heat-flex,production_TWh,3.3342580540600606
demand-80pct,South,S,h_ror,production_TWh,16.7477821486115
demand-80pct,South,S,ecars,production_TWh,0.0
demand-80pct,South,S,h_dams,production_TWh,7.4158845520583245
demand-80pct,South,S,pump_open,production_TWh,2.7596710961041553
demand-80pct,South,S,pump,production_TWh,6.864065355271442
demand-80pct,South,S,TOTAL,production_TWh,1141.394228843783
demand-80pct,South,W,onshore,production_TWh,96.70871996525231
demand-80pct,South,W,offshore,production_TWh,12.65565555946679
demand-80pct,South,W,solar,production_TWh,99.64112649977334
demand-80pct,South,W,nuclear,production_TWh,0.0
demand-80pct,South,W,gas_ccgt_ccs,production_TWh,0.0
demand-80pct,South,W,b_CHP,production_TWh,9.994403859548827
demand-80pct,South,W,gas_peak,production_TWh,0.26535454061589864
demand-80pct,South,W,dsr,production_TWh,0.11377383820138959
demand-80pct,South,W,eens,production_TWh,0.0
demand-80pct,South,W,v2g,production_TWh,3.0494145223153337
demand-80pct,South,W,h2p,production_TWh,0.1808870729522219
demand-80pct,South,W,h2,production_TWh,0.0
demand-80pct,South,W,heat-flex,production_TWh,6.14685426259858
demand-80pct,South,W,h_ror,production_TWh,11.331390512618855
demand-80pct,South,W,ecars,production_TWh,0.0
demand-80pct,South,W,h_dams,production_TWh,17.40108314530199
demand-80pct,South,W,pump_open,production_TWh,3.1196607136873613
demand-80pct,South,W,pump,production_TWh,5.4598487946403775
demand-80pct,South,W,TOTAL,production_TWh,1141.394228843783
demand-80pct,South,Y,onshore,production_used_TWh,167.56683898096884
demand-80pct,South,Y,offshore,production_used_TWh,23.295231990274537
demand-80pct,South,Y,solar,production_used_TWh,263.20460258230577
demand-80pct,South,S,onshore,production_used_TWh,71.97209044337058
demand-80pct,South,S,offshore,production_used_TWh,10.696309772806197
demand-80pct,South,S,solar,production_used_TWh,166.49283689404612
demand-80pct,South,W,onshore,production_used_TWh,95.31114966538179
demand-80pct,South,W,offshore,production_used_TWh,12.504976687785454
demand-80pct,South,W,solar,production_used_TWh,95.10390098974557
demand-80pct,South,Y,onshore,production_excess_TWh,3.8202396073770104
demand-80pct,South,Y,offshore,production_excess_TWh,0.37857323052377334
demand-80pct,South,Y,solar,production_excess_TWh,14.550225448297486
demand-80pct,South,S,onshore,production_excess_TWh,2.409916417068308
demand-80pct,South,S,offshore,production_excess_TWh,0.22463882113092415
demand-80pct,South,S,solar,production_excess_TWh,9.845538731983956
demand-80pct,South,W,onshore,production_excess_TWh,1.397570299870531
demand-80pct,South,W,offshore,production_excess_TWh,0.15067887168133356
demand-80pct,South,W,solar,production_excess_TWh,4.537225510027758
demand-80pct,South,Y,v2g,discharged_TWh,6.309428529190386
demand-80pct,South,Y,h2p,discharged_TWh,0.18904353456297981
demand-80pct,South,Y,h2,discharged_TWh,0.0
demand-80pct,South,Y,heat-flex,discharged_TWh,9.481666641986717
demand-80pct,South,Y,h_ror,discharged_TWh,28.195434746184496
demand-80pct,South,Y,ecars,discharged_TWh,0.0
demand-80pct,South,Y,h_dams,discharged_TWh,24.857638705070446
demand-80pct,South,Y,pump_open,discharged_TWh,5.915507356841757
demand-80pct,South,Y,pump,discharged_TWh,12.424962016877487
demand-80pct,South,Y,TOTAL,discharged_TWh,87.37368153071426
demand-80pct,South,S,v2g,discharged_TWh,3.2229671757032246
demand-80pct,South,S,h2p,discharged_TWh,0.008156461610757898
demand-80pct,South,S,h2,discharged_TWh,0.0
demand-80pct,South,S,heat-flex,discharged_TWh,3.3342580540600606
demand-80pct,South,S,h_ror,discharged_TWh,16.7477821486115
demand-80pct,South,S,ecars,discharged_TWh,0.0
demand-80pct,South,S,h_dams,discharged_TWh,7.4158845520583245
demand-80pct,South,S,pump_open,discharged_TWh,2.7596710961041553
demand-80pct,South,S,pump,discharged_TWh,6.864065355271442
demand-80pct,South,S,TOTAL,discharged_TWh,174.74736306142853
demand-80pct,South,W,v2g,discharged_TWh,3.0494145223153337
demand-80pct,South,W,h2p,discharged_TWh,0.1808870729522219
demand-80pct,South,W,h2,discharged_TWh,0.0
demand-80pct,South,W,heat-flex,discharged_TWh,6.14685426259858
demand-80pct,South,W,h_ror,discharged_TWh,11.331390512618855
demand-80pct,South,W,ecars,discharged_TWh,0.0
demand-80pct,South,W,h_dams,discharged_TWh,17.40108314530199
demand-80pct,South,W,pump_open,discharged_TWh,3.1196607136873613
demand-80pct,South,W,pump,discharged_TWh,5.4598487946403775
demand-80pct,South,W,TOTAL,discharged_TWh,174.74736306142853
demand-80pct,South,Y,v2g,charged_TWh,7.077726361740999
demand-80pct,South,Y,h2p,charged_TWh,0.0
demand-80pct,South,Y,h2,charged_TWh,85.06908936141245
demand-80pct,South,Y,heat-flex,charged_TWh,9.832411881278407
demand-80pct,South,Y,h_ror,charged_TWh,0.0
demand-80pct,South,Y,ecars,charged_TWh,34.99107446999499
demand-80pct,South,Y,h_dams,charged_TWh,0.0
demand-80pct,South,Y,pump_open,charged_TWh,7.234426458181732
demand-80pct,South,Y,pump,charged_TWh,17.256891690107622
demand-80pct,South,Y,TOTAL,charged_TWh,161.4616202227162
demand-80pct,South,S,v2g,charged_TWh,3.6552671149343614
demand-80pct,South,S,h2p,charged_TWh,0.0
demand-80pct,South,S,h2,charged_TWh,58.22949802215104
demand-80pct,South,S,heat-flex,charged_TWh,3.509941871640618
demand-80pct,South,S,h_ror,charged_TWh,0.0
demand-80pct,South,S,ecars,charged_TWh,17.591679306930697
demand-80pct,South,S,h_dams,charged_TWh,0.0
demand-80pct,South,S,pump_open,charged_TWh,3.506901560899066
demand-80pct,South,S,pump,charged_TWh,9.532965997486386
demand-80pct,South,S,TOTAL,charged_TWh,322.9232404454324
demand-80pct,South,W,v2g,charged_TWh,3.381864483480271
demand-80pct,South,W,h2p,charged_TWh,0.0
demand-80pct,South,W,h2,charged_TWh,26.207732650377984
demand-80pct,South,W,heat-flex,charged_TWh,6.3217972009928625
demand-80pct,South,W,h_ror,charged_TWh,0.0
demand-80pct,South,W,ecars,charged_TWh,17.259719548262257
demand-80pct,South,W,h_dams,charged_TWh,0.0
demand-80pct,South,W,pump_open,charged_TWh,3.690022497282666
demand-80pct,South,W,pump,charged_TWh,7.603109692621235
demand-80pct,South,W,TOTAL,charged_TWh,322.9232404454324
demand-80pct,South,Y,h_ror,inflow_TWh,28.91369823631311
demand-80pct,South,Y,h_dams,inflow_TWh,24.857638705070325
demand-80pct,South,Y,pump_open,inflow_TWh,0.7067203069509078
demand-80pct,South,S,h_ror,inflow_TWh,17.407824194725865
demand-80pct,South,S,h_dams,inflow_TWh,13.48032785387782
demand-80pct,South,S,pump_open,inflow_TWh,0.3375854494959784
demand-80pct,South,W,h_ror,inflow_TWh,11.389972187918017
demand-80pct,South,W,h_dams,inflow_TWh,11.275633331917167
demand-80pct,South,W,pump_open,inflow_TWh,0.3658557196939517
demand-80pct,South,Y,onshore,capex_mn_EUR_per_yr,11474.868417958252
demand-80pct,South,Y,offshore,capex_mn_EUR_per_yr,1909.4274415291957
demand-80pct,South,Y,solar,capex_mn_EUR_per_yr,10954.981647501882
demand-80pct,South,Y,nuclear,capex_mn_EUR_per_yr,0.0
demand-80pct,South,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
demand-80pct,South,Y,b_CHP,capex_mn_EUR_per_yr,1879.0773847880532
demand-80pct,South,Y,gas_peak,capex_mn_EUR_per_yr,219.27698898821538
demand-80pct,South,Y,dsr,capex_mn_EUR_per_yr,0.0
demand-80pct,South,Y,v2g,capex_mn_EUR_per_yr,27.766818115234372
demand-80pct,South,Y,h2p,capex_mn_EUR_per_yr,76.4270778254458
demand-80pct,South,Y,h2,capex_mn_EUR_per_yr,2678.1011247071974
demand-80pct,South,Y,h_ror,capex_mn_EUR_per_yr,1614.7406532367097
demand-80pct,South,Y,h_dams,capex_mn_EUR_per_yr,2354.478724468545
demand-80pct,South,Y,pump_open,capex_mn_EUR_per_yr,734.4504149367633
demand-80pct,South,Y,pump,capex_mn_EUR_per_yr,1519.5245626284752
demand-80pct,South,S,onshore,capex_mn_EUR_per_yr,11474.868417958252
demand-80pct,South,S,offshore,capex_mn_EUR_per_yr,1909.4274415291957
demand-80pct,South,S,solar,capex_mn_EUR_per_yr,10954.981647501882
demand-80pct,South,S,nuclear,capex_mn_EUR_per_yr,0.0
demand-80pct,South,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
demand-80pct,South,S,b_CHP,capex_mn_EUR_per_yr,1879.0773847880532
demand-80pct,South,S,gas_peak,capex_mn_EUR_per_yr,219.27698898821538
demand-80pct,South,S,dsr,capex_mn_EUR_per_yr,0.0
demand-80pct,South,S,v2g,capex_mn_EUR_per_yr,27.766818115234372
demand-80pct,South,S,h2p,capex_mn_EUR_per_yr,76.4270778254458
demand-80pct,South,S,h2,capex_mn_EUR_per_yr,2678.1011247071974
demand-80pct,South,S,h_ror,capex_mn_EUR_per_yr,1614.7406532367097
demand-80pct,South,S,h_dams,capex_mn_EUR_per_yr,2354.478724468545
demand-80pct,South,S,pump_open,capex_mn_EUR_per_yr,734.4504149367633
demand-80pct,South,S,pump,capex_mn_EUR_per_yr,1519.5245626284752
demand-80pct,South,W,onshore,capex_mn_EUR_per_yr,11474.868417958252
demand-80pct,South,W,offshore,capex_mn_EUR_per_yr,1909.4274415291957
demand-80pct,South,W,solar,capex_mn_EUR_per_yr,10954.981647501882
demand-80pct,South,W,nuclear,capex_mn_EUR_per_yr,0.0
demand-80pct,South,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
demand-80pct,South,W,b_CHP,capex_mn_EUR_per_yr,1879.0773847880532
demand-80pct,South,W,gas_peak,capex_mn_EUR_per_yr,219.27698898821538
demand-80pct,South,W,dsr,capex_mn_EUR_per_yr,0.0
demand-80pct,South,W,v2g,capex_mn_EUR_per_yr,27.766818115234372
demand-80pct,South,W,h2p,capex_mn_EUR_per_yr,76.4270778254458
demand-80pct,South,W,h2,capex_mn_EUR_per_yr,2678.1011247071974
demand-80pct,South,W,h_ror,capex_mn_EUR_per_yr,1614.7406532367097
demand-80pct,South,W,h_dams,capex_mn_EUR_per_yr,2354.478724468545
demand-80pct,South,W,pump_open,capex_mn_EUR_per_yr,734.4504149367633
demand-80pct,South,W,pump,capex_mn_EUR_per_yr,1519.5245626284752
demand-80pct,South,Y,onshore,opex_mn_EUR,0.0
demand-80pct,South,Y,offshore,opex_mn_EUR,0.0
demand-80pct,South,Y,solar,opex_mn_EUR,0.0
demand-80pct,South,Y,nuclear,opex_mn_EUR,0.0
demand-80pct,South,Y,gas_ccgt_ccs,opex_mn_EUR,0.0
demand-80pct,South,Y,b_CHP,opex_mn_EUR,1160.8511130703023
demand-80pct,South,Y,gas_peak,opex_mn_EUR,105.62889852916973
demand-80pct,South,Y,dsr,opex_mn_EUR,227.5476764027792
demand-80pct,South,Y,v2g,opex_mn_EUR,63.094285291903866
demand-80pct,South,Y,h2p,opex_mn_EUR,43.290969414716145
demand-80pct,South,Y,h2,opex_mn_EUR,1536.4175246211419
demand-80pct,South,Y,h_ror,opex_mn_EUR,112.78173898473798
demand-80pct,South,Y,h_dams,opex_mn_EUR,99.43055482028178
demand-80pct,South,Y,pump_open,opex_mn_EUR,23.662029427367028
demand-80pct,South,Y,pump,opex_mn_EUR,49.69984806750995
demand-80pct,South,S,onshore,opex_mn_EUR,0.0
demand-80pct,South,S,offshore,opex_mn_EUR,0.0
demand-80pct,South,S,solar,opex_mn_EUR,0.0
demand-80pct,South,S,nuclear,opex_mn_EUR,0.0
demand-80pct,South,S,gas_ccgt_ccs,opex_mn_EUR,0.0
demand-80pct,South,S,b_CHP,opex_mn_EUR,18.719635704073575
demand-80pct,South,S,gas_peak,opex_mn_EUR,0.0
demand-80pct,South,S,dsr,opex_mn_EUR,0.0
demand-80pct,South,S,v2g,opex_mn_EUR,32.22967175703224
demand-80pct,South,S,h2p,opex_mn_EUR,34.08751513746724
