name,region,season,source,stat,val
nuclear-0,CZ,W,b_CHP,wholesale_revenues_mn_EUR,287.59350688973433
nuclear-0,CZ,W,biogas,wholesale_revenues_mn_EUR,172.03377123362515
nuclear-0,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,dsr,wholesale_revenues_mn_EUR,10.906094551086426
nuclear-0,CZ,W,li-2,wholesale_revenues_mn_EUR,354.69229089191975
nuclear-0,CZ,W,v2g,wholesale_revenues_mn_EUR,43.99217193042855
nuclear-0,CZ,W,h2,wholesale_revenues_mn_EUR,270.6622575825843
nuclear-0,CZ,W,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,h_ror,wholesale_revenues_mn_EUR,63.01292262923971
nuclear-0,CZ,W,pump_open,wholesale_revenues_mn_EUR,30.230033021057917
nuclear-0,CZ,W,pump,wholesale_revenues_mn_EUR,42.24298772916597
nuclear-0,CZ,W,h_dams,wholesale_revenues_mn_EUR,68.18045593055982
nuclear-0,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,123.33661477203655
nuclear-0,CZ,Y,solar,capacity_factor,0.12514469539966283
