name,region,season,source,stat,val
nuclear-4,CZ,W,h2,discharged_TWh,7.534419828513826
nuclear-4,CZ,W,h2p,discharged_TWh,1.138227840708302
nuclear-4,CZ,W,h_ror,discharged_TWh,0.5074190769578951
nuclear-4,CZ,W,pump_open,discharged_TWh,0.17336582235015824
nuclear-4,CZ,W,pump,discharged_TWh,0.23779747311967322
nuclear-4,CZ,W,h_dams,discharged_TWh,0.488628431662789
nuclear-4,CZ,W,TOTAL,discharged_TWh,42.97419505115656
nuclear-4,CZ,Y,li-2,charged_TWh,7.965483697445601
nuclear-4,CZ,Y,v2g,charged_TWh,0.8512359105239814
nuclear-4,CZ,Y,ecars,charged_TWh,5.279438617146766
nuclear-4,CZ,Y,heat-flex,charged_TWh,1.604592015786642
nuclear-4,CZ,Y,h2,charged_TWh,4.171509933872702
nuclear-4,CZ,Y,h2p,charged_TWh,0.0
nuclear-4,CZ,Y,h_ror,charged_TWh,0.0
nuclear-4,CZ,Y,pump_open,charged_TWh,0.7540217505832351
nuclear-4,CZ,Y,pump,charged_TWh,1.22314559856452
nuclear-4,CZ,Y,h_dams,charged_TWh,0.0
nuclear-4,CZ,Y,TOTAL,charged_TWh,21.849427523923445
nuclear-4,CZ,S,li-2,charged_TWh,4.590667926056616
nuclear-4,CZ,S,v2g,charged_TWh,0.5725709881906561
nuclear-4,CZ,S,ecars,charged_TWh,2.6247186208745874
nuclear-4,CZ,S,heat-flex,charged_TWh,0.03870031563063644
nuclear-4,CZ,S,h2,charged_TWh,3.1436761601857097
nuclear-4,CZ,S,h2p,charged_TWh,0.0
nuclear-4,CZ,S,h_ror,charged_TWh,0.0
nuclear-4,CZ,S,pump_open,charged_TWh,0.5433282605466396
nuclear-4,CZ,S,pump,charged_TWh,0.8825935525649741
nuclear-4,CZ,S,h_dams,charged_TWh,0.0
nuclear-4,CZ,S,TOTAL,charged_TWh,43.69885504784689
nuclear-4,CZ,W,li-2,charged_TWh,3.3242295914745275
nuclear-4,CZ,W,v2g,charged_TWh,0.27202630678934264
nuclear-4,CZ,W,ecars,charged_TWh,2.6184723755624417
nuclear-4,CZ,W,heat-flex,charged_TWh,1.5658029838743088
nuclear-4,CZ,W,h2,charged_TWh,0.9887639377493992
nuclear-4,CZ,W,h2p,charged_TWh,0.0
nuclear-4,CZ,W,h_ror,charged_TWh,0.0
nuclear-4,CZ,W,pump_open,charged_TWh,0.20450417125352663
nuclear-4,CZ,W,pump,charged_TWh,0.33027426822176836
nuclear-4,CZ,W,h_dams,charged_TWh,0.0
nuclear-4,CZ,W,TOTAL,charged_TWh,43.69885504784689
nuclear-4,CZ,Y,h_ror,inflow_TWh,0.9919574779310036
nuclear-4,CZ,Y,pump_open,inflow_TWh,0.04601542857142857
nuclear-4,CZ,Y,h_dams,inflow_TWh,0.9180594064326528
nuclear-4,CZ,S,h_ror,inflow_TWh,0.45883984491472773
nuclear-4,CZ,S,pump_open,inflow_TWh,0.018553714285714288
nuclear-4,CZ,S,h_dams,inflow_TWh,0.4221020890612244
nuclear-4,CZ,W,h_ror,inflow_TWh,0.5260117126783322
nuclear-4,CZ,W,pump_open,inflow_TWh,0.027040714285714286
nuclear-4,CZ,W,h_dams,inflow_TWh,0.48937724820408157
nuclear-4,CZ,Y,solar,capex_mn_EUR_per_yr,1445.5875848400422
nuclear-4,CZ,Y,onshore,capex_mn_EUR_per_yr,1432.6148652421261
nuclear-4,CZ,Y,offshore,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,Y,nuclear,capex_mn_EUR_per_yr,2503.047829504823
nuclear-4,CZ,Y,smr,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,Y,b_CHP,capex_mn_EUR_per_yr,226.75011575208995
nuclear-4,CZ,Y,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,Y,li-2,capex_mn_EUR_per_yr,523.1163368086975
nuclear-4,CZ,Y,v2g,capex_mn_EUR_per_yr,4.133648640950519
nuclear-4,CZ,Y,h2,capex_mn_EUR_per_yr,806.7720719003612
nuclear-4,CZ,Y,h2p,capex_mn_EUR_per_yr,103.68938245399275
nuclear-4,CZ,Y,h_ror,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,Y,pump_open,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,Y,pump,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,Y,h_dams,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,S,solar,capex_mn_EUR_per_yr,1445.5875848400422
nuclear-4,CZ,S,onshore,capex_mn_EUR_per_yr,1432.6148652421261
nuclear-4,CZ,S,offshore,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,S,nuclear,capex_mn_EUR_per_yr,2503.047829504823
nuclear-4,CZ,S,smr,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,S,b_CHP,capex_mn_EUR_per_yr,226.75011575208995
nuclear-4,CZ,S,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,S,li-2,capex_mn_EUR_per_yr,523.1163368086975
nuclear-4,CZ,S,v2g,capex_mn_EUR_per_yr,4.133648640950519
nuclear-4,CZ,S,h2,capex_mn_EUR_per_yr,806.7720719003612
nuclear-4,CZ,S,h2p,capex_mn_EUR_per_yr,103.68938245399275
nuclear-4,CZ,S,h_ror,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,S,pump_open,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,S,pump,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,S,h_dams,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,W,solar,capex_mn_EUR_per_yr,1445.5875848400422
nuclear-4,CZ,W,onshore,capex_mn_EUR_per_yr,1432.6148652421261
nuclear-4,CZ,W,offshore,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,W,nuclear,capex_mn_EUR_per_yr,2503.047829504823
nuclear-4,CZ,W,smr,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,W,b_CHP,capex_mn_EUR_per_yr,226.75011575208995
nuclear-4,CZ,W,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,W,li-2,capex_mn_EUR_per_yr,523.1163368086975
nuclear-4,CZ,W,v2g,capex_mn_EUR_per_yr,4.133648640950519
nuclear-4,CZ,W,h2,capex_mn_EUR_per_yr,806.7720719003612
nuclear-4,CZ,W,h2p,capex_mn_EUR_per_yr,103.68938245399275
nuclear-4,CZ,W,h_ror,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,W,pump_open,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,W,pump,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,W,h_dams,capex_mn_EUR_per_yr,0.0
nuclear-4,CZ,Y,solar,opex_mn_EUR,0.0
nuclear-4,CZ,Y,onshore,opex_mn_EUR,0.0
