name,region,season,source,stat,val
nuclear-0,CZ,W,offshore,opex_mn_EUR,0.0
nuclear-0,CZ,W,nuclear,opex_mn_EUR,160.3716790313813
nuclear-0,CZ,W,smr,opex_mn_EUR,0.0
nuclear-0,CZ,W,gas_ccgt_ccs,opex_mn_EUR,723.2408361935478
nuclear-0,CZ,W,b_CHP,opex_mn_EUR,236.05381965650207
nuclear-0,CZ,W,gas_peak,opex_mn_EUR,0.0
nuclear-0,CZ,W,dsr,opex_mn_EUR,0.0
nuclear-0,CZ,W,li-2,opex_mn_EUR,9.659850831736874
nuclear-0,CZ,W,v2g,opex_mn_EUR,2.3413902164315687
nuclear-0,CZ,W,h2,opex_mn_EUR,986.8376083217495
nuclear-0,CZ,W,h2p,opex_mn_EUR,35.16986680877707
nuclear-0,CZ,W,h_ror,opex_mn_EUR,2.0264990078723737
nuclear-0,CZ,W,pump_open,opex_mn_EUR,0.7082120371428572
nuclear-0,CZ,W,pump,opex_mn_EUR,0.9709345505996001
nuclear-0,CZ,W,h_dams,opex_mn_EUR,1.9538495304359178
nuclear-0,CZ,Y,li-2,wholesale_expenses_mn_EUR,858.0275542592162
nuclear-0,CZ,Y,v2g,wholesale_expenses_mn_EUR,40.885891560541495
nuclear-0,CZ,Y,h2,wholesale_expenses_mn_EUR,140.75413313132975
nuclear-0,CZ,Y,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,Y,pump_open,wholesale_expenses_mn_EUR,34.57302514455906
nuclear-0,CZ,Y,pump,wholesale_expenses_mn_EUR,57.131123963961805
nuclear-0,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1489.033849185958
nuclear-0,CZ,S,li-2,wholesale_expenses_mn_EUR,416.7217750215446
nuclear-0,CZ,S,v2g,wholesale_expenses_mn_EUR,23.936518515926355
nuclear-0,CZ,S,h2,wholesale_expenses_mn_EUR,100.38017185674737
nuclear-0,CZ,S,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,S,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,S,pump_open,wholesale_expenses_mn_EUR,21.846863451659402
nuclear-0,CZ,S,pump,wholesale_expenses_mn_EUR,36.02420402515459
nuclear-0,CZ,S,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,496.14300806244285
nuclear-0,CZ,W,li-2,wholesale_expenses_mn_EUR,437.7733610905257
nuclear-0,CZ,W,v2g,wholesale_expenses_mn_EUR,16.80000982287403
nuclear-0,CZ,W,h2,wholesale_expenses_mn_EUR,39.5738023136096
nuclear-0,CZ,W,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,W,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,W,pump_open,wholesale_expenses_mn_EUR,12.568414039035876
nuclear-0,CZ,W,pump,wholesale_expenses_mn_EUR,20.843591327993714
nuclear-0,CZ,W,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,989.7456224798124
nuclear-0,CZ,Y,solar,wholesale_revenues_mn_EUR,2632.6163514911477
nuclear-0,CZ,Y,onshore,wholesale_revenues_mn_EUR,2554.6570827782657
nuclear-0,CZ,Y,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,Y,nuclear,wholesale_revenues_mn_EUR,1418.2650800374022
nuclear-0,CZ,Y,smr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,1206.3535569593448
nuclear-0,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,295.53844364131436
nuclear-0,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,Y,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,Y,li-2,wholesale_revenues_mn_EUR,1145.105360677017
nuclear-0,CZ,Y,v2g,wholesale_revenues_mn_EUR,72.53725718633774
nuclear-0,CZ,Y,h2,wholesale_revenues_mn_EUR,1309.649995124157
nuclear-0,CZ,Y,h2p,wholesale_revenues_mn_EUR,40.954511349871346
nuclear-0,CZ,Y,h_ror,wholesale_revenues_mn_EUR,91.35383133585367
nuclear-0,CZ,Y,pump_open,wholesale_revenues_mn_EUR,57.5322237020581
nuclear-0,CZ,Y,pump,wholesale_revenues_mn_EUR,84.20922382646367
nuclear-0,CZ,Y,h_dams,wholesale_revenues_mn_EUR,97.21896541637211
nuclear-0,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,888.8835416513696
nuclear-0,CZ,S,solar,wholesale_revenues_mn_EUR,1411.1499953769755
nuclear-0,CZ,S,onshore,wholesale_revenues_mn_EUR,642.1195988099431
nuclear-0,CZ,S,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,nuclear,wholesale_revenues_mn_EUR,534.1251448059946
nuclear-0,CZ,S,smr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,263.00704693931874
nuclear-0,CZ,S,b_CHP,wholesale_revenues_mn_EUR,7.853269736071132
nuclear-0,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,li-2,wholesale_revenues_mn_EUR,579.6580639318757
nuclear-0,CZ,S,v2g,wholesale_revenues_mn_EUR,44.35441089060273
nuclear-0,CZ,S,h2,wholesale_revenues_mn_EUR,0.42506960173075425
nuclear-0,CZ,S,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,h_ror,wholesale_revenues_mn_EUR,33.18502204559193
nuclear-0,CZ,S,pump_open,wholesale_revenues_mn_EUR,36.45438153056398
nuclear-0,CZ,S,pump,wholesale_revenues_mn_EUR,55.486755715170524
nuclear-0,CZ,S,h_dams,wholesale_revenues_mn_EUR,38.27371173773918
nuclear-0,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,414.32613491429316
nuclear-0,CZ,W,solar,wholesale_revenues_mn_EUR,1209.466299039857
nuclear-0,CZ,W,onshore,wholesale_revenues_mn_EUR,1906.210673936927
nuclear-0,CZ,W,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,nuclear,wholesale_revenues_mn_EUR,878.9873362784637
nuclear-0,CZ,W,smr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,939.4069468496062
nuclear-0,CZ,W,b_CHP,wholesale_revenues_mn_EUR,287.6851739052433
nuclear-0,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,li-2,wholesale_revenues_mn_EUR,558.3476252716174
nuclear-0,CZ,W,v2g,wholesale_revenues_mn_EUR,27.732005172298084
nuclear-0,CZ,W,h2,wholesale_revenues_mn_EUR,1309.2249255224265
nuclear-0,CZ,W,h2p,wholesale_revenues_mn_EUR,40.95451134987134
nuclear-0,CZ,W,h_ror,wholesale_revenues_mn_EUR,57.764756470746036
nuclear-0,CZ,W,pump_open,wholesale_revenues_mn_EUR,20.69154190750257
nuclear-0,CZ,W,pump,wholesale_revenues_mn_EUR,28.18334819916366
nuclear-0,CZ,W,h_dams,wholesale_revenues_mn_EUR,58.37332728929607
nuclear-0,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,471.2837591456001
nuclear-0,CZ,Y,solar,capacity_factor,0.12514469539966283
nuclear-0,CZ,Y,onshore,capacity_factor,0.30564467872181245
nuclear-0,CZ,Y,nuclear,capacity_factor,0.7975484043814866
nuclear-0,CZ,Y,gas_ccgt_ccs,capacity_factor,0.5241940574353028
nuclear-0,CZ,Y,b_CHP,capacity_factor,0.3560290812550121
nuclear-0,CZ,Y,dsr,capacity_factor,0.0
nuclear-0,CZ,Y,li-2,capacity_factor,0.06708677929630069
nuclear-0,CZ,Y,v2g,capacity_factor,0.15740007310368576
nuclear-0,CZ,Y,heat-flex,capacity_factor,0.005812859200667072
nuclear-0,CZ,Y,h2,capacity_factor,0.1928147028617066
nuclear-0,CZ,Y,h2p,capacity_factor,0.07185760921704283
nuclear-0,CZ,Y,h_ror,capacity_factor,0.242727907788543
nuclear-0,CZ,Y,pump_open,capacity_factor,0.13946329465853607
