name,region,season,source,stat,val
nuclear-0,PL,W,v2g,emissions_MtCO2,0.0
nuclear-0,PL,W,ecars,emissions_MtCO2,0.0
nuclear-0,PL,W,heat-flex,emissions_MtCO2,0.0
nuclear-0,PL,W,h2,emissions_MtCO2,0.0
nuclear-0,PL,W,h2p,emissions_MtCO2,0.0
nuclear-0,PL,W,h_ror,emissions_MtCO2,0.0
nuclear-0,PL,W,pump_open,emissions_MtCO2,0.0
nuclear-0,PL,W,pump,emissions_MtCO2,0.0
nuclear-0,PL,W,h_dams,emissions_MtCO2,0.0
nuclear-0,PL,W,TOTAL,emissions_MtCO2,5.561878008839396
nuclear-0,PL,Y,solar,power_share_high_value,0.21733436194417835
nuclear-0,PL,Y,onshore,power_share_high_value,0.5863995639903408
nuclear-0,PL,Y,offshore,power_share_high_value,0.5950258139657214
nuclear-0,PL,Y,nuclear,power_share_high_value,1.0
nuclear-0,PL,S,solar,power_share_high_value,0.16152920769758766
nuclear-0,PL,S,onshore,power_share_high_value,0.5539422442091765
nuclear-0,PL,S,offshore,power_share_high_value,0.5267560185124301
nuclear-0,PL,S,nuclear,power_share_high_value,1.0
nuclear-0,PL,W,solar,power_share_high_value,0.3560516613811591
nuclear-0,PL,W,onshore,power_share_high_value,0.60545672745408
nuclear-0,PL,W,offshore,power_share_high_value,0.641039793957914
nuclear-0,PL,W,nuclear,power_share_high_value,1.0
nuclear-0,PL,Y,solar,power_share_low_value,0.4736875660840948
nuclear-0,PL,Y,onshore,power_share_low_value,0.3415162559306252
nuclear-0,PL,Y,offshore,power_share_low_value,0.32409840878444135
nuclear-0,PL,Y,nuclear,power_share_low_value,0.0
nuclear-0,PL,S,solar,power_share_low_value,0.4966264772031848
nuclear-0,PL,S,onshore,power_share_low_value,0.32033147298998765
nuclear-0,PL,S,offshore,power_share_low_value,0.338371722210383
nuclear-0,PL,S,nuclear,power_share_low_value,0.0
nuclear-0,PL,W,solar,power_share_low_value,0.42498867800446266
nuclear-0,PL,W,onshore,power_share_low_value,0.34951008738574674
nuclear-0,PL,W,offshore,power_share_low_value,0.31265143355415415
nuclear-0,PL,W,nuclear,power_share_low_value,0.0
nuclear-0,PL,Y,solar,power_share_zero_value,0.3089780719717267
nuclear-0,PL,Y,onshore,power_share_zero_value,0.07208418007903435
nuclear-0,PL,Y,offshore,power_share_zero_value,0.08087577724983712
nuclear-0,PL,Y,nuclear,power_share_zero_value,0.0
nuclear-0,PL,S,solar,power_share_zero_value,0.3418443150992277
nuclear-0,PL,S,onshore,power_share_zero_value,0.12572628280083586
nuclear-0,PL,S,offshore,power_share_zero_value,0.1348722592771868
nuclear-0,PL,S,nuclear,power_share_zero_value,0.0
nuclear-0,PL,W,solar,power_share_zero_value,0.2189596606143782
nuclear-0,PL,W,onshore,power_share_zero_value,0.045033185160173426
nuclear-0,PL,W,offshore,power_share_zero_value,0.04630877248793186
nuclear-0,PL,W,nuclear,power_share_zero_value,0.0
nuclear-0,SK,Y,solar,capacity_GW,11.607033477246183
nuclear-0,SK,Y,onshore,capacity_GW,1.5870970320701598
nuclear-0,SK,Y,offshore,capacity_GW,0.0
nuclear-0,SK,Y,nuclear,capacity_GW,1.350000023841858
nuclear-0,SK,Y,gas_ccgt_ccs,capacity_GW,2.4434825778007507
nuclear-0,SK,Y,b_CHP,capacity_GW,0.6975493431091309
nuclear-0,SK,Y,gas_ccgt,capacity_GW,0.0
nuclear-0,SK,Y,gas_peak,capacity_GW,0.0
nuclear-0,SK,Y,oil,capacity_GW,0.07289037853479385
nuclear-0,SK,Y,dsr,capacity_GW,0.466246098279953
nuclear-0,SK,Y,v2g,capacity_GW,0.07112887700398764
nuclear-0,SK,Y,ecars,capacity_GW,0.0
nuclear-0,SK,Y,heat-flex,capacity_GW,9.867666416952055
nuclear-0,SK,Y,h2,capacity_GW,3.4256606937788094e-07
nuclear-0,SK,Y,h2p,capacity_GW,3.803247376786622e-23
nuclear-0,SK,Y,h_ror,capacity_GW,1.5921815
nuclear-0,SK,Y,pump_open,capacity_GW,0.2762
nuclear-0,SK,Y,pump,capacity_GW,0.64986
nuclear-0,SK,Y,h_dams,capacity_GW,0.02128
nuclear-0,SK,Y,TOTAL,capacity_GW,30.702616067404943
nuclear-0,SK,Y,h2,capacity_charging_GW,0.0
nuclear-0,SK,Y,h2p,capacity_charging_GW,0.0
nuclear-0,SK,Y,TOTAL,load_TWh,39.25928625963924
nuclear-0,SK,S,TOTAL,load_TWh,17.044131130217583
nuclear-0,SK,W,TOTAL,load_TWh,22.05472613869235
nuclear-0,SK,Y,TOTAL,import_TWh,22.800230966348163
nuclear-0,SK,S,TOTAL,import_TWh,8.413501398522431
nuclear-0,SK,W,TOTAL,import_TWh,14.260523205903828
nuclear-0,SK,Y,TOTAL,export_TWh,26.815319892539286
nuclear-0,SK,S,TOTAL,export_TWh,11.025339414217605
nuclear-0,SK,W,TOTAL,export_TWh,15.627445337478829
nuclear-0,SK,Y,TOTAL,net_import_TWh,-4.0150889261911225
nuclear-0,SK,S,TOTAL,net_import_TWh,-2.6118380156951737
nuclear-0,SK,W,TOTAL,net_import_TWh,-1.3669221315750004
nuclear-0,SK,Y,TOTAL,curtailment_TWh,0.6732778306662309
nuclear-0,SK,S,TOTAL,curtailment_TWh,0.5666987143360206
nuclear-0,SK,W,TOTAL,curtailment_TWh,0.07903346647393647
nuclear-0,SK,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,106.99810274822977
nuclear-0,SK,Y,solar,production_TWh,11.026396057179618
nuclear-0,SK,Y,onshore,production_TWh,3.805111648381138
nuclear-0,SK,Y,offshore,production_TWh,0.0
nuclear-0,SK,Y,nuclear,production_TWh,10.377724596530811
nuclear-0,SK,Y,gas_ccgt_ccs,production_TWh,12.524325218484911
nuclear-0,SK,Y,b_CHP,production_TWh,1.8562768686004738
nuclear-0,SK,Y,gas_ccgt,production_TWh,1.0803234992101105e-35
nuclear-0,SK,Y,gas_peak,production_TWh,0.0
nuclear-0,SK,Y,oil,production_TWh,0.0017493690848350526
nuclear-0,SK,Y,dsr,production_TWh,0.0
nuclear-0,SK,Y,eens,production_TWh,0.0
nuclear-0,SK,Y,v2g,production_TWh,0.13071468108856307
nuclear-0,SK,Y,ecars,production_TWh,0.0
nuclear-0,SK,Y,heat-flex,production_TWh,0.5809455470088926
nuclear-0,SK,Y,h2,production_TWh,3.7408214776064594e-07
nuclear-0,SK,Y,h2p,production_TWh,-9.825582188149884e-26
nuclear-0,SK,Y,h_ror,production_TWh,4.787403526081077
nuclear-0,SK,Y,pump_open,production_TWh,0.5274367997592168
nuclear-0,SK,Y,pump,production_TWh,1.1918923031829758
nuclear-0,SK,Y,h_dams,production_TWh,0.06435479029458552
nuclear-0,SK,Y,TOTAL,production_TWh,46.874331779759245
nuclear-0,SK,S,solar,production_TWh,7.366017994916994
nuclear-0,SK,S,onshore,production_TWh,1.4360744133679504
nuclear-0,SK,S,offshore,production_TWh,0.0
nuclear-0,SK,S,nuclear,production_TWh,4.781638222592122
nuclear-0,SK,S,gas_ccgt_ccs,production_TWh,4.556010122781235
nuclear-0,SK,S,b_CHP,production_TWh,0.009093429352210764
nuclear-0,SK,S,gas_ccgt,production_TWh,0.0
nuclear-0,SK,S,gas_peak,production_TWh,0.0
nuclear-0,SK,S,oil,production_TWh,0.0
nuclear-0,SK,S,dsr,production_TWh,0.0
nuclear-0,SK,S,eens,production_TWh,0.0
nuclear-0,SK,S,v2g,production_TWh,0.06814735206019439
nuclear-0,SK,S,ecars,production_TWh,0.0
nuclear-0,SK,S,heat-flex,production_TWh,0.03096749501662923
nuclear-0,SK,S,h2,production_TWh,0.0
nuclear-0,SK,S,h2p,production_TWh,0.0
nuclear-0,SK,S,h_ror,production_TWh,2.3816117998763877
nuclear-0,SK,S,pump_open,production_TWh,0.2824774717889285
nuclear-0,SK,S,pump,production_TWh,0.7222717146684925
nuclear-0,SK,S,h_dams,production_TWh,0.022356823820331877
nuclear-0,SK,S,TOTAL,production_TWh,93.74866355951849
nuclear-0,SK,W,solar,production_TWh,3.5651967564443368
nuclear-0,SK,W,onshore,production_TWh,2.358513987542014
nuclear-0,SK,W,offshore,production_TWh,0.0
nuclear-0,SK,W,nuclear,production_TWh,5.54877719398021
nuclear-0,SK,W,gas_ccgt_ccs,production_TWh,7.9182237028587625
nuclear-0,SK,W,b_CHP,production_TWh,1.8471834392482633
nuclear-0,SK,W,gas_ccgt,production_TWh,1.0803234992101105e-35
nuclear-0,SK,W,gas_peak,production_TWh,0.0
nuclear-0,SK,W,oil,production_TWh,0.0017493690848350526
nuclear-0,SK,W,dsr,production_TWh,0.0
nuclear-0,SK,W,eens,production_TWh,0.0
nuclear-0,SK,W,v2g,production_TWh,0.06195878196955676
nuclear-0,SK,W,ecars,production_TWh,0.0
nuclear-0,SK,W,heat-flex,production_TWh,0.5499475882674387
nuclear-0,SK,W,h2,production_TWh,3.7408214776064594e-07
nuclear-0,SK,W,h2p,production_TWh,-9.825582188149884e-26
nuclear-0,SK,W,h_ror,production_TWh,2.379185398135376
nuclear-0,SK,W,pump_open,production_TWh,0.24192112797028814
nuclear-0,SK,W,pump,production_TWh,0.46295212304964467
nuclear-0,SK,W,h_dams,production_TWh,0.04174571315758418
nuclear-0,SK,W,TOTAL,production_TWh,93.74866355951849
nuclear-0,SK,Y,solar,production_used_TWh,10.383188519196233
nuclear-0,SK,Y,onshore,production_used_TWh,3.7750413556982907
nuclear-0,SK,Y,offshore,production_used_TWh,0.0
nuclear-0,SK,S,solar,production_used_TWh,6.823164279907397
nuclear-0,SK,S,onshore,production_used_TWh,1.4122294140415266
nuclear-0,SK,S,offshore,production_used_TWh,0.0
nuclear-0,SK,W,solar,production_used_TWh,3.4917743434514192
nuclear-0,SK,W,onshore,production_used_TWh,2.352902934060996
nuclear-0,SK,W,offshore,production_used_TWh,0.0
nuclear-0,SK,Y,solar,production_excess_TWh,0.6432075379833828
nuclear-0,SK,Y,onshore,production_excess_TWh,0.0300702926828467
nuclear-0,SK,Y,offshore,production_excess_TWh,0.0
nuclear-0,SK,S,solar,production_excess_TWh,0.5428537150095967
nuclear-0,SK,S,onshore,production_excess_TWh,0.023844999326423744
nuclear-0,SK,S,offshore,production_excess_TWh,0.0
nuclear-0,SK,W,solar,production_excess_TWh,0.07342241299291773
nuclear-0,SK,W,onshore,production_excess_TWh,0.005611053481017755
nuclear-0,SK,W,offshore,production_excess_TWh,0.0
nuclear-0,SK,Y,v2g,discharged_TWh,0.13071468108856307
nuclear-0,SK,Y,ecars,discharged_TWh,0.0
nuclear-0,SK,Y,heat-flex,discharged_TWh,0.5809455470088926
nuclear-0,SK,Y,h2,discharged_TWh,3.7408214776064594e-07
nuclear-0,SK,Y,h2p,discharged_TWh,-9.825582188149884e-26
nuclear-0,SK,Y,h_ror,discharged_TWh,4.787403526081077
nuclear-0,SK,Y,pump_open,discharged_TWh,0.5274367997592168
nuclear-0,SK,Y,pump,discharged_TWh,1.1918923031829758
nuclear-0,SK,Y,h_dams,discharged_TWh,0.06435479029458552
nuclear-0,SK,Y,TOTAL,discharged_TWh,7.282748021497458
nuclear-0,SK,S,v2g,discharged_TWh,0.06814735206019439
nuclear-0,SK,S,ecars,discharged_TWh,0.0
nuclear-0,SK,S,heat-flex,discharged_TWh,0.03096749501662923
nuclear-0,SK,S,h2,discharged_TWh,0.0
nuclear-0,SK,S,h2p,discharged_TWh,0.0
nuclear-0,SK,S,h_ror,discharged_TWh,2.3816117998763877
nuclear-0,SK,S,pump_open,discharged_TWh,0.2824774717889285
nuclear-0,SK,S,pump,discharged_TWh,0.7222717146684925
nuclear-0,SK,S,h_dams,discharged_TWh,0.022356823820331877
nuclear-0,SK,S,TOTAL,discharged_TWh,14.565496042994916
nuclear-0,SK,W,v2g,discharged_TWh,0.06195878196955676
nuclear-0,SK,W,ecars,discharged_TWh,0.0
nuclear-0,SK,W,heat-flex,discharged_TWh,0.5499475882674387
nuclear-0,SK,W,h2,discharged_TWh,3.7408214776064594e-07
nuclear-0,SK,W,h2p,discharged_TWh,-9.825582188149884e-26
nuclear-0,SK,W,h_ror,discharged_TWh,2.379185398135376
nuclear-0,SK,W,pump_open,discharged_TWh,0.24192112797028814
nuclear-0,SK,W,pump,discharged_TWh,0.46295212304964467
nuclear-0,SK,W,h_dams,discharged_TWh,0.04174571315758418
nuclear-0,SK,W,TOTAL,discharged_TWh,14.565496042994916
nuclear-0,SK,Y,v2g,charged_TWh,0.14484993835786658
nuclear-0,SK,Y,ecars,charged_TWh,1.1718319527380732
nuclear-0,SK,Y,heat-flex,charged_TWh,0.601134611149411
nuclear-0,SK,Y,h2,charged_TWh,0.0
nuclear-0,SK,Y,h2p,charged_TWh,0.0
nuclear-0,SK,Y,h_ror,charged_TWh,0.0
nuclear-0,SK,Y,pump_open,charged_TWh,0.5454773012528799
nuclear-0,SK,Y,pump,charged_TWh,1.655405976643022
nuclear-0,SK,Y,h_dams,charged_TWh,0.0
nuclear-0,SK,Y,TOTAL,charged_TWh,4.118699780141252
nuclear-0,SK,S,v2g,charged_TWh,0.075917586505133
nuclear-0,SK,S,ecars,charged_TWh,0.5897180269587172
nuclear-0,SK,S,heat-flex,charged_TWh,0.032599165552418076
nuclear-0,SK,S,h2,charged_TWh,0.0
nuclear-0,SK,S,h2p,charged_TWh,0.0
nuclear-0,SK,S,h_ror,charged_TWh,0.0
nuclear-0,SK,S,pump_open,charged_TWh,0.32448461557560837
nuclear-0,SK,S,pump,charged_TWh,1.002629282895329
nuclear-0,SK,S,h_dams,charged_TWh,0.0
nuclear-0,SK,S,TOTAL,charged_TWh,8.237399560282505
nuclear-0,SK,W,v2g,charged_TWh,0.06808962024565708
nuclear-0,SK,W,ecars,charged_TWh,0.5759394146156445
nuclear-0,SK,W,heat-flex,charged_TWh,0.5685053000080643
nuclear-0,SK,W,h2,charged_TWh,0.0
nuclear-0,SK,W,h2p,charged_TWh,0.0
nuclear-0,SK,W,h_ror,charged_TWh,0.0
nuclear-0,SK,W,pump_open,charged_TWh,0.21724880567727145
nuclear-0,SK,W,pump,charged_TWh,0.6413878048588042
nuclear-0,SK,W,h_dams,charged_TWh,0.0
nuclear-0,SK,W,TOTAL,charged_TWh,8.237399560282505
nuclear-0,SK,Y,h_ror,inflow_TWh,4.787403526081078
nuclear-0,SK,Y,pump_open,inflow_TWh,0.13469314285714287
nuclear-0,SK,Y,h_dams,inflow_TWh,0.06435479029458559
nuclear-0,SK,S,h_ror,inflow_TWh,2.380171184171465
nuclear-0,SK,S,pump_open,inflow_TWh,0.07329714285714287
nuclear-0,SK,S,h_dams,inflow_TWh,0.031936605992747766
nuclear-0,SK,W,h_ror,inflow_TWh,2.3819887146786964
nuclear-0,SK,W,pump_open,inflow_TWh,0.06062985714285715
nuclear-0,SK,W,h_dams,inflow_TWh,0.032064718205846734
nuclear-0,SK,Y,solar,capex_mn_EUR_per_yr,500.46123960568366
nuclear-0,SK,Y,onshore,capex_mn_EUR_per_yr,269.15911212202286
nuclear-0,SK,Y,offshore,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,Y,nuclear,capex_mn_EUR_per_yr,1000.7058762544925
nuclear-0,SK,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,545.8292162021849
nuclear-0,SK,Y,b_CHP,capex_mn_EUR_per_yr,225.9562775611282
nuclear-0,SK,Y,gas_ccgt,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,Y,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,Y,oil,capex_mn_EUR_per_yr,3.8290448966106903
nuclear-0,SK,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,Y,v2g,capex_mn_EUR_per_yr,0.5690310160319011
nuclear-0,SK,Y,h2,capex_mn_EUR_per_yr,4.150816012965155e-05
nuclear-0,SK,Y,h2p,capex_mn_EUR_per_yr,2.6628246603120544e-21
nuclear-0,SK,Y,h_ror,capex_mn_EUR_per_yr,323.44370286265365
nuclear-0,SK,Y,pump_open,capex_mn_EUR_per_yr,56.10864762005145
nuclear-0,SK,Y,pump,capex_mn_EUR_per_yr,132.0158064531739
nuclear-0,SK,Y,h_dams,capex_mn_EUR_per_yr,4.3229254936810095
nuclear-0,SK,S,solar,capex_mn_EUR_per_yr,500.46123960568366
nuclear-0,SK,S,onshore,capex_mn_EUR_per_yr,269.15911212202286
nuclear-0,SK,S,offshore,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,S,nuclear,capex_mn_EUR_per_yr,1000.7058762544925
nuclear-0,SK,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,545.8292162021849
nuclear-0,SK,S,b_CHP,capex_mn_EUR_per_yr,225.9562775611282
nuclear-0,SK,S,gas_ccgt,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,S,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,S,oil,capex_mn_EUR_per_yr,3.8290448966106903
nuclear-0,SK,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,S,v2g,capex_mn_EUR_per_yr,0.5690310160319011
nuclear-0,SK,S,h2,capex_mn_EUR_per_yr,4.150816012965155e-05
nuclear-0,SK,S,h2p,capex_mn_EUR_per_yr,2.6628246603120544e-21
nuclear-0,SK,S,h_ror,capex_mn_EUR_per_yr,323.44370286265365
nuclear-0,SK,S,pump_open,capex_mn_EUR_per_yr,56.10864762005145
nuclear-0,SK,S,pump,capex_mn_EUR_per_yr,132.0158064531739
nuclear-0,SK,S,h_dams,capex_mn_EUR_per_yr,4.3229254936810095
nuclear-0,SK,W,solar,capex_mn_EUR_per_yr,500.46123960568366
nuclear-0,SK,W,onshore,capex_mn_EUR_per_yr,269.15911212202286
nuclear-0,SK,W,offshore,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,W,nuclear,capex_mn_EUR_per_yr,1000.7058762544925
nuclear-0,SK,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,545.8292162021849
nuclear-0,SK,W,b_CHP,capex_mn_EUR_per_yr,225.9562775611282
nuclear-0,SK,W,gas_ccgt,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,W,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,W,oil,capex_mn_EUR_per_yr,3.8290448966106903
nuclear-0,SK,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,SK,W,v2g,capex_mn_EUR_per_yr,0.5690310160319011
nuclear-0,SK,W,h2,capex_mn_EUR_per_yr,4.150816012965155e-05
nuclear-0,SK,W,h2p,capex_mn_EUR_per_yr,2.6628246603120544e-21
nuclear-0,SK,W,h_ror,capex_mn_EUR_per_yr,323.44370286265365
nuclear-0,SK,W,pump_open,capex_mn_EUR_per_yr,56.10864762005145
nuclear-0,SK,W,pump,capex_mn_EUR_per_yr,132.0158064531739
nuclear-0,SK,W,h_dams,capex_mn_EUR_per_yr,4.3229254936810095
nuclear-0,SK,Y,solar,opex_mn_EUR,0.0
nuclear-0,SK,Y,onshore,opex_mn_EUR,0.0
nuclear-0,SK,Y,offshore,opex_mn_EUR,0.0
nuclear-0,SK,Y,nuclear,opex_mn_EUR,228.30994112367785
nuclear-0,SK,Y,gas_ccgt_ccs,opex_mn_EUR,1347.1606886137267
nuclear-0,SK,Y,b_CHP,opex_mn_EUR,207.92904173863582
nuclear-0,SK,Y,gas_ccgt,opex_mn_EUR,3.882606460822061e-33
nuclear-0,SK,Y,gas_peak,opex_mn_EUR,0.0
nuclear-0,SK,Y,oil,opex_mn_EUR,0.632437418822613
nuclear-0,SK,Y,dsr,opex_mn_EUR,0.0
nuclear-0,SK,Y,v2g,opex_mn_EUR,1.3071468108856308
nuclear-0,SK,Y,h2,opex_mn_EUR,6.161641287677867e-05
nuclear-0,SK,Y,h2p,opex_mn_EUR,-3.9302328752599536e-25
nuclear-0,SK,Y,h_ror,opex_mn_EUR,19.149614104324307
nuclear-0,SK,Y,pump_open,opex_mn_EUR,2.109747199036867
nuclear-0,SK,Y,pump,opex_mn_EUR,4.767569212731903
nuclear-0,SK,Y,h_dams,opex_mn_EUR,0.25741916117834207
nuclear-0,SK,S,solar,opex_mn_EUR,0.0
nuclear-0,SK,S,onshore,opex_mn_EUR,0.0
nuclear-0,SK,S,offshore,opex_mn_EUR,0.0
nuclear-0,SK,S,nuclear,opex_mn_EUR,105.19604089702669
nuclear-0,SK,S,gas_ccgt_ccs,opex_mn_EUR,510.0162782185864
nuclear-0,SK,S,b_CHP,opex_mn_EUR,1.1456318249173012
nuclear-0,SK,S,gas_ccgt,opex_mn_EUR,0.0
nuclear-0,SK,S,gas_peak,opex_mn_EUR,0.0
nuclear-0,SK,S,oil,opex_mn_EUR,0.0
nuclear-0,SK,S,dsr,opex_mn_EUR,0.0
nuclear-0,SK,S,v2g,opex_mn_EUR,0.6814735206019439
nuclear-0,SK,S,h2,opex_mn_EUR,4.844841957092285e-06
nuclear-0,SK,S,h2p,opex_mn_EUR,0.0
nuclear-0,SK,S,h_ror,opex_mn_EUR,9.52644719950555
nuclear-0,SK,S,pump_open,opex_mn_EUR,1.129909887155714
nuclear-0,SK,S,pump,opex_mn_EUR,2.88908685867397
nuclear-0,SK,S,h_dams,opex_mn_EUR,0.0894272952813275
nuclear-0,SK,W,solar,opex_mn_EUR,0.0
nuclear-0,SK,W,onshore,opex_mn_EUR,0.0
nuclear-0,SK,W,offshore,opex_mn_EUR,0.0
nuclear-0,SK,W,nuclear,opex_mn_EUR,122.0730982675646
nuclear-0,SK,W,gas_ccgt_ccs,opex_mn_EUR,831.3864634791106
nuclear-0,SK,W,b_CHP,opex_mn_EUR,206.78340991371854
nuclear-0,SK,W,gas_ccgt,opex_mn_EUR,3.882606460822061e-33
nuclear-0,SK,W,gas_peak,opex_mn_EUR,0.0
nuclear-0,SK,W,oil,opex_mn_EUR,0.632437418822613
nuclear-0,SK,W,dsr,opex_mn_EUR,0.0
nuclear-0,SK,W,v2g,opex_mn_EUR,0.6195878196955676
nuclear-0,SK,W,h2,opex_mn_EUR,6.161641287677867e-05
nuclear-0,SK,W,h2p,opex_mn_EUR,-3.9302328752599536e-25
nuclear-0,SK,W,h_ror,opex_mn_EUR,9.516741592541504
nuclear-0,SK,W,pump_open,opex_mn_EUR,0.9676845118811526
nuclear-0,SK,W,pump,opex_mn_EUR,1.8518084921985787
nuclear-0,SK,W,h_dams,opex_mn_EUR,0.16698285263033671
nuclear-0,SK,Y,v2g,wholesale_expenses_mn_EUR,10.805512371055032
nuclear-0,SK,Y,h2,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,Y,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,Y,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,Y,pump_open,wholesale_expenses_mn_EUR,44.217409573936784
nuclear-0,SK,Y,pump,wholesale_expenses_mn_EUR,125.98898898042582
nuclear-0,SK,Y,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,101.47196728336485
nuclear-0,SK,S,v2g,wholesale_expenses_mn_EUR,4.097111153369601
nuclear-0,SK,S,h2,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,S,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,S,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,S,pump_open,wholesale_expenses_mn_EUR,22.642927377482955
nuclear-0,SK,S,pump,wholesale_expenses_mn_EUR,64.48439740848966
nuclear-0,SK,S,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,39.998849556996426
nuclear-0,SK,W,v2g,wholesale_expenses_mn_EUR,6.692565960553435
nuclear-0,SK,W,h2,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,W,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,W,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,W,pump_open,wholesale_expenses_mn_EUR,21.390074534939924
nuclear-0,SK,W,pump,wholesale_expenses_mn_EUR,61.04516105118161
nuclear-0,SK,W,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,SK,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,61.40378776734711
nuclear-0,SK,Y,solar,wholesale_revenues_mn_EUR,783.004628716239
nuclear-0,SK,Y,onshore,wholesale_revenues_mn_EUR,421.36219357801593
nuclear-0,SK,Y,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,Y,nuclear,wholesale_revenues_mn_EUR,1112.6489652489925
nuclear-0,SK,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,1521.8931413261162
nuclear-0,SK,Y,b_CHP,wholesale_revenues_mn_EUR,257.6186499137275
nuclear-0,SK,Y,gas_ccgt,wholesale_revenues_mn_EUR,3.392946923535533e-33
nuclear-0,SK,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,Y,oil,wholesale_revenues_mn_EUR,0.6192766560316085
nuclear-0,SK,Y,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,Y,v2g,wholesale_revenues_mn_EUR,15.052101587403119
nuclear-0,SK,Y,h2,wholesale_revenues_mn_EUR,6.757529997963711e-05
nuclear-0,SK,Y,h2p,wholesale_revenues_mn_EUR,1.0917037250273064e-22
nuclear-0,SK,Y,h_ror,wholesale_revenues_mn_EUR,530.4084031235868
nuclear-0,SK,Y,pump_open,wholesale_revenues_mn_EUR,62.521257608944126
nuclear-0,SK,Y,pump,wholesale_revenues_mn_EUR,134.172503273438
nuclear-0,SK,Y,h_dams,wholesale_revenues_mn_EUR,7.577865036819866
nuclear-0,SK,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,815.350253180281
nuclear-0,SK,S,solar,wholesale_revenues_mn_EUR,449.50592130686545
nuclear-0,SK,S,onshore,wholesale_revenues_mn_EUR,130.4140654967975
nuclear-0,SK,S,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,S,nuclear,wholesale_revenues_mn_EUR,422.8242827814752
nuclear-0,SK,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,464.58942093979454
nuclear-0,SK,S,b_CHP,wholesale_revenues_mn_EUR,1.0006865405431455
nuclear-0,SK,S,gas_ccgt,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,S,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,S,oil,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,S,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,S,v2g,wholesale_revenues_mn_EUR,6.946884853034578
nuclear-0,SK,S,h2,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,S,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,S,h_ror,wholesale_revenues_mn_EUR,229.5987145431422
nuclear-0,SK,S,pump_open,wholesale_revenues_mn_EUR,28.776097045273072
nuclear-0,SK,S,pump,wholesale_revenues_mn_EUR,73.61095178258189
nuclear-0,SK,S,h_dams,wholesale_revenues_mn_EUR,2.110469202283203
nuclear-0,SK,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,347.6607439399526
nuclear-0,SK,W,solar,wholesale_revenues_mn_EUR,330.4216275167467
nuclear-0,SK,W,onshore,wholesale_revenues_mn_EUR,290.0467162182221
nuclear-0,SK,W,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,SK,W,nuclear,wholesale_revenues_mn_EUR,686.1198570118901
nuclear-0,SK,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,1052.235650051424
nuclear-0,SK,W,b_CHP,wholesale_revenues_mn_EUR,256.6179633731844
nuclear-0,SK,W,gas_ccgt,wholesale_revenues_mn_EUR,3.392946923535533e-33
