,name,region,season,source,stat,val
7278,2025-crit,PL,W,TOTAL,charged_TWh,5.284
7279,2025-crit,PL,Y,h_ror,inflow_TWh,0.972
7280,2025-crit,PL,Y,h_dams,inflow_TWh,0.485
7281,2025-crit,PL,Y,pump_open,inflow_TWh,0.01
7282,2025-crit,PL,S,h_ror,inflow_TWh,0.509
7283,2025-crit,PL,S,h_dams,inflow_TWh,0.317
7284,2025-crit,PL,S,pump_open,inflow_TWh,0.006
7285,2025-crit,PL,W,h_ror,inflow_TWh,0.463
7286,2025-crit,PL,W,h_dams,inflow_TWh,0.167
7287,2025-crit,PL,W,pump_open,inflow_TWh,0.004
7288,2025-crit,PL,Y,lig_ex,heat_production_PJ,0
7289,2025-crit,PL,Y,eens,heat_production_PJ,0
7290,2025-crit,PL,S,lig_ex,heat_production_PJ,0
7291,2025-crit,PL,S,eens,heat_production_PJ,0
7292,2025-crit,PL,W,lig_ex,heat_production_PJ,0
7293,2025-crit,PL,W,eens,heat_production_PJ,0
7294,2025-crit,PL,Y,biogas,production_hours,7667
7295,2025-crit,PL,Y,bio,production_hours,8535
7296,2025-crit,PL,Y,gas_ccgt,production_hours,8551
7297,2025-crit,PL,Y,lig_sc,production_hours,8704
7298,2025-crit,PL,Y,coal_sc,production_hours,8607
7299,2025-crit,PL,Y,lig,production_hours,5876
7300,2025-crit,PL,Y,lig_ex,production_hours,0
7301,2025-crit,PL,Y,coal,production_hours,1284
7302,2025-crit,PL,Y,eens,production_hours,64
7303,2025-crit,PL,Y,h_ror,production_hours,8760
7304,2025-crit,PL,Y,h_dams,production_hours,8760
7305,2025-crit,PL,Y,pump_open,production_hours,1393
7306,2025-crit,PL,Y,pump,production_hours,1874
7307,2025-crit,PL,S,biogas,production_hours,3779
7308,2025-crit,PL,S,bio,production_hours,4248
7309,2025-crit,PL,S,gas_ccgt,production_hours,4230
7310,2025-crit,PL,S,lig_sc,production_hours,4368
7311,2025-crit,PL,S,coal_sc,production_hours,4332
7312,2025-crit,PL,S,lig,production_hours,2685
7313,2025-crit,PL,S,lig_ex,production_hours,0
7314,2025-crit,PL,S,coal,production_hours,169
7315,2025-crit,PL,S,eens,production_hours,0
7316,2025-crit,PL,S,h_ror,production_hours,4368
7317,2025-crit,PL,S,h_dams,production_hours,4368
7318,2025-crit,PL,S,pump_open,production_hours,672
7319,2025-crit,PL,S,pump,production_hours,859
7320,2025-crit,PL,W,biogas,production_hours,3888
7321,2025-crit,PL,W,bio,production_hours,4287
7322,2025-crit,PL,W,gas_ccgt,production_hours,4321
7323,2025-crit,PL,W,lig_sc,production_hours,4336
7324,2025-crit,PL,W,coal_sc,production_hours,4275
7325,2025-crit,PL,W,lig,production_hours,3191
7326,2025-crit,PL,W,lig_ex,production_hours,0
7327,2025-crit,PL,W,coal,production_hours,1115
7328,2025-crit,PL,W,eens,production_hours,64
7329,2025-crit,PL,W,h_ror,production_hours,4392
7330,2025-crit,PL,W,h_dams,production_hours,4392
7331,2025-crit,PL,W,pump_open,production_hours,721
7332,2025-crit,PL,W,pump,production_hours,1015
7333,2025-crit,PL,Y,solar,capex_mn_EUR_per_yr,1169.926
7334,2025-crit,PL,Y,onshore,capex_mn_EUR_per_yr,1670.456
7335,2025-crit,PL,Y,biogas,capex_mn_EUR_per_yr,177.937
7336,2025-crit,PL,Y,bio,capex_mn_EUR_per_yr,139.853
7337,2025-crit,PL,Y,gas_ccgt,capex_mn_EUR_per_yr,397.831
7338,2025-crit,PL,Y,lig_sc,capex_mn_EUR_per_yr,250.56
7339,2025-crit,PL,Y,coal_sc,capex_mn_EUR_per_yr,203.76
7340,2025-crit,PL,Y,lig,capex_mn_EUR_per_yr,306.32
7341,2025-crit,PL,Y,lig_ex,capex_mn_EUR_per_yr,0
7342,2025-crit,PL,Y,coal,capex_mn_EUR_per_yr,244.4
7343,2025-crit,PL,Y,h_ror,capex_mn_EUR_per_yr,74.617
7344,2025-crit,PL,Y,h_dams,capex_mn_EUR_per_yr,86.84
7345,2025-crit,PL,Y,pump_open,capex_mn_EUR_per_yr,43.932
7346,2025-crit,PL,Y,pump,capex_mn_EUR_per_yr,270.863
7347,2025-crit,PL,S,solar,capex_mn_EUR_per_yr,1169.926
7348,2025-crit,PL,S,onshore,capex_mn_EUR_per_yr,1670.456
7349,2025-crit,PL,S,biogas,capex_mn_EUR_per_yr,177.937
7350,2025-crit,PL,S,bio,capex_mn_EUR_per_yr,139.853
7351,2025-crit,PL,S,gas_ccgt,capex_mn_EUR_per_yr,397.831
7352,2025-crit,PL,S,lig_sc,capex_mn_EUR_per_yr,250.56
7353,2025-crit,PL,S,coal_sc,capex_mn_EUR_per_yr,203.76
7354,2025-crit,PL,S,lig,capex_mn_EUR_per_yr,306.32
7355,2025-crit,PL,S,lig_ex,capex_mn_EUR_per_yr,0
7356,2025-crit,PL,S,coal,capex_mn_EUR_per_yr,244.4
7357,2025-crit,PL,S,h_ror,capex_mn_EUR_per_yr,74.617
7358,2025-crit,PL,S,h_dams,capex_mn_EUR_per_yr,86.84
7359,2025-crit,PL,S,pump_open,capex_mn_EUR_per_yr,43.932
7360,2025-crit,PL,S,pump,capex_mn_EUR_per_yr,270.863
7361,2025-crit,PL,W,solar,capex_mn_EUR_per_yr,1169.926
7362,2025-crit,PL,W,onshore,capex_mn_EUR_per_yr,1670.456
7363,2025-crit,PL,W,biogas,capex_mn_EUR_per_yr,177.937
7364,2025-crit,PL,W,bio,capex_mn_EUR_per_yr,139.853
7365,2025-crit,PL,W,gas_ccgt,capex_mn_EUR_per_yr,397.831
7366,2025-crit,PL,W,lig_sc,capex_mn_EUR_per_yr,250.56
7367,2025-crit,PL,W,coal_sc,capex_mn_EUR_per_yr,203.76
7368,2025-crit,PL,W,lig,capex_mn_EUR_per_yr,306.32
7369,2025-crit,PL,W,lig_ex,capex_mn_EUR_per_yr,0
7370,2025-crit,PL,W,coal,capex_mn_EUR_per_yr,244.4
7371,2025-crit,PL,W,h_ror,capex_mn_EUR_per_yr,74.617
7372,2025-crit,PL,W,h_dams,capex_mn_EUR_per_yr,86.84
7373,2025-crit,PL,W,pump_open,capex_mn_EUR_per_yr,43.932
7374,2025-crit,PL,W,pump,capex_mn_EUR_per_yr,270.863
7375,2025-crit,PL,Y,solar,opex_mn_EUR,0
7376,2025-crit,PL,Y,onshore,opex_mn_EUR,0
7377,2025-crit,PL,Y,biogas,opex_mn_EUR,661.736
7378,2025-crit,PL,Y,bio,opex_mn_EUR,368.698
7379,2025-crit,PL,Y,gas_ccgt,opex_mn_EUR,2985.073
7380,2025-crit,PL,Y,lig_sc,opex_mn_EUR,2656.848
7381,2025-crit,PL,Y,coal_sc,opex_mn_EUR,2252.853
7382,2025-crit,PL,Y,lig,opex_mn_EUR,1456.995
7383,2025-crit,PL,Y,lig_ex,opex_mn_EUR,0
7384,2025-crit,PL,Y,coal,opex_mn_EUR,211.887
7385,2025-crit,PL,Y,h_ror,opex_mn_EUR,1.943
7386,2025-crit,PL,Y,h_dams,opex_mn_EUR,1.454
7387,2025-crit,PL,Y,pump_open,opex_mn_EUR,0.996
7388,2025-crit,PL,Y,pump,opex_mn_EUR,6.654
7389,2025-crit,PL,S,solar,opex_mn_EUR,0
7390,2025-crit,PL,S,onshore,opex_mn_EUR,0
7391,2025-crit,PL,S,biogas,opex_mn_EUR,324.502
7392,2025-crit,PL,S,bio,opex_mn_EUR,176.858
7393,2025-crit,PL,S,gas_ccgt,opex_mn_EUR,1407.025
7394,2025-crit,PL,S,lig_sc,opex_mn_EUR,1329.935
7395,2025-crit,PL,S,coal_sc,opex_mn_EUR,1131.179
7396,2025-crit,PL,S,lig,opex_mn_EUR,534.205
7397,2025-crit,PL,S,lig_ex,opex_mn_EUR,0
7398,2025-crit,PL,S,coal,opex_mn_EUR,16.191
7399,2025-crit,PL,S,h_ror,opex_mn_EUR,
7400,2025-crit,PL,S,h_dams,opex_mn_EUR,0.952
7401,2025-crit,PL,S,pump_open,opex_mn_EUR,0.495
7402,2025-crit,PL,S,pump,opex_mn_EUR,3.308
7403,2025-crit,PL,W,solar,opex_mn_EUR,0
7404,2025-crit,PL,W,onshore,opex_mn_EUR,0
7405,2025-crit,PL,W,biogas,opex_mn_EUR,337.234
7406,2025-crit,PL,W,bio,opex_mn_EUR,191.84
7407,2025-crit,PL,W,gas_ccgt,opex_mn_EUR,1578.048
7408,2025-crit,PL,W,lig_sc,opex_mn_EUR,1326.913
7409,2025-crit,PL,W,coal_sc,opex_mn_EUR,1121.674
7410,2025-crit,PL,W,lig,opex_mn_EUR,922.79
7411,2025-crit,PL,W,lig_ex,opex_mn_EUR,0
7412,2025-crit,PL,W,coal,opex_mn_EUR,195.696
7413,2025-crit,PL,W,h_ror,opex_mn_EUR,0.925
7414,2025-crit,PL,W,h_dams,opex_mn_EUR,0.502
7415,2025-crit,PL,W,pump_open,opex_mn_EUR,0.501
7416,2025-crit,PL,W,pump,opex_mn_EUR,3.346
7417,2025-crit,PL,Y,h_ror,wholesale_expenses_mn_EUR,0
7418,2025-crit,PL,Y,h_dams,wholesale_expenses_mn_EUR,0
7419,2025-crit,PL,Y,pump_open,wholesale_expenses_mn_EUR,39.973
7420,2025-crit,PL,Y,pump,wholesale_expenses_mn_EUR,278.425
7421,2025-crit,PL,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,2460.799
7422,2025-crit,PL,S,h_ror,wholesale_expenses_mn_EUR,0
7423,2025-crit,PL,S,h_dams,wholesale_expenses_mn_EUR,0
7424,2025-crit,PL,S,pump_open,wholesale_expenses_mn_EUR,19.579
7425,2025-crit,PL,S,pump,wholesale_expenses_mn_EUR,137.603
7426,2025-crit,PL,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1204.662
7427,2025-crit,PL,W,h_ror,wholesale_expenses_mn_EUR,0
7428,2025-crit,PL,W,h_dams,wholesale_expenses_mn_EUR,0
7429,2025-crit,PL,W,pump_open,wholesale_expenses_mn_EUR,20.394
7430,2025-crit,PL,W,pump,wholesale_expenses_mn_EUR,140.822
7431,2025-crit,PL,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1256.136
7432,2025-crit,PL,Y,solar,wholesale_revenues_mn_EUR,2166.794
7433,2025-crit,PL,Y,onshore,wholesale_revenues_mn_EUR,3860.803
7434,2025-crit,PL,Y,biogas,wholesale_revenues_mn_EUR,1461.607
7435,2025-crit,PL,Y,bio,wholesale_revenues_mn_EUR,731.419
7436,2025-crit,PL,Y,gas_ccgt,wholesale_revenues_mn_EUR,4292.206
7437,2025-crit,PL,Y,lig_sc,wholesale_revenues_mn_EUR,3610.175
7438,2025-crit,PL,Y,coal_sc,wholesale_revenues_mn_EUR,2936.264
7439,2025-crit,PL,Y,lig,wholesale_revenues_mn_EUR,2377.992
7440,2025-crit,PL,Y,lig_ex,wholesale_revenues_mn_EUR,0
7441,2025-crit,PL,Y,coal,wholesale_revenues_mn_EUR,952.276
7442,2025-crit,PL,Y,h_ror,wholesale_revenues_mn_EUR,138.223
7443,2025-crit,PL,Y,h_dams,wholesale_revenues_mn_EUR,68.925
7444,2025-crit,PL,Y,pump_open,wholesale_revenues_mn_EUR,49.157
7445,2025-crit,PL,Y,pump,wholesale_revenues_mn_EUR,308.923
7446,2025-crit,PL,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,10.091
7447,2025-crit,PL,S,solar,wholesale_revenues_mn_EUR,1442.968
7448,2025-crit,PL,S,onshore,wholesale_revenues_mn_EUR,1369.906
7449,2025-crit,PL,S,biogas,wholesale_revenues_mn_EUR,550.602
7450,2025-crit,PL,S,bio,wholesale_revenues_mn_EUR,267.935
7451,2025-crit,PL,S,gas_ccgt,wholesale_revenues_mn_EUR,1565.515
7452,2025-crit,PL,S,lig_sc,wholesale_revenues_mn_EUR,1406.549
7453,2025-crit,PL,S,coal_sc,wholesale_revenues_mn_EUR,1147.912
7454,2025-crit,PL,S,lig,wholesale_revenues_mn_EUR,509.877
7455,2025-crit,PL,S,lig_ex,wholesale_revenues_mn_EUR,0
7456,2025-crit,PL,S,coal,wholesale_revenues_mn_EUR,11.734
7457,2025-crit,PL,S,h_ror,wholesale_revenues_mn_EUR,61.191
7458,2025-crit,PL,S,h_dams,wholesale_revenues_mn_EUR,38.355
7459,2025-crit,PL,S,pump_open,wholesale_revenues_mn_EUR,15.081
7460,2025-crit,PL,S,pump,wholesale_revenues_mn_EUR,100.691
7461,2025-crit,PL,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1.23
7462,2025-crit,PL,W,solar,wholesale_revenues_mn_EUR,723.827
7463,2025-crit,PL,W,onshore,wholesale_revenues_mn_EUR,2490.897
7464,2025-crit,PL,W,biogas,wholesale_revenues_mn_EUR,911.005
7465,2025-crit,PL,W,bio,wholesale_revenues_mn_EUR,463.483
7466,2025-crit,PL,W,gas_ccgt,wholesale_revenues_mn_EUR,2726.691
7467,2025-crit,PL,W,lig_sc,wholesale_revenues_mn_EUR,2203.626
7468,2025-crit,PL,W,coal_sc,wholesale_revenues_mn_EUR,1788.352
7469,2025-crit,PL,W,lig,wholesale_revenues_mn_EUR,1868.114
7470,2025-crit,PL,W,lig_ex,wholesale_revenues_mn_EUR,0
7471,2025-crit,PL,W,coal,wholesale_revenues_mn_EUR,940.542
7472,2025-crit,PL,W,h_ror,wholesale_revenues_mn_EUR,77.032
7473,2025-crit,PL,W,h_dams,wholesale_revenues_mn_EUR,30.571
7474,2025-crit,PL,W,pump_open,wholesale_revenues_mn_EUR,34.076
7475,2025-crit,PL,W,pump,wholesale_revenues_mn_EUR,208.232
7476,2025-crit,PL,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,8.862
7477,2025-crit,PL,Y,TOTAL,avg_consumer_price_EUR_per_MWh,158.121
7478,2025-crit,PL,S,TOTAL,avg_consumer_price_EUR_per_MWh,120.368
7479,2025-crit,PL,W,TOTAL,avg_consumer_price_EUR_per_MWh,192.577
7480,2025-crit,PL,Y,TOTAL,avg_producer_price_EUR_per_MWh,156.494
7481,2025-crit,PL,S,TOTAL,avg_producer_price_EUR_per_MWh,120.336
7482,2025-crit,PL,W,TOTAL,avg_producer_price_EUR_per_MWh,188.922
7483,2025-crit,PL,Y,solar,capacity_factor,0.124
7484,2025-crit,PL,Y,onshore,capacity_factor,0.321
7485,2025-crit,PL,Y,biogas,capacity_factor,0.8
7486,2025-crit,PL,Y,bio,capacity_factor,0.8
7487,2025-crit,PL,Y,gas_ccgt,capacity_factor,0.85
7488,2025-crit,PL,Y,lig_sc,capacity_factor,0.85
7489,2025-crit,PL,Y,coal_sc,capacity_factor,0.85
7490,2025-crit,PL,Y,lig,capacity_factor,0.345
7491,2025-crit,PL,Y,coal,capacity_factor,0.057
7492,2025-crit,PL,Y,h_ror,capacity_factor,0.302
7493,2025-crit,PL,Y,h_dams,capacity_factor,0.129
7494,2025-crit,PL,Y,pump_open,capacity_factor,0.131
7495,2025-crit,PL,Y,pump,capacity_factor,0.142
7496,2025-crit,PL,Y,TOTAL,capacity_factor,0.357
7497,2025-crit,PL,S,solar,capacity_factor,0.172
7498,2025-crit,PL,S,onshore,capacity_factor,0.24
7499,2025-crit,PL,S,biogas,capacity_factor,0.786
7500,2025-crit,PL,S,bio,capacity_factor,0.765
7501,2025-crit,PL,S,gas_ccgt,capacity_factor,0.798
7502,2025-crit,PL,S,lig_sc,capacity_factor,0.853
7503,2025-crit,PL,S,coal_sc,capacity_factor,0.856
7504,2025-crit,PL,S,lig,capacity_factor,0.25
7505,2025-crit,PL,S,coal,capacity_factor,0.007
7506,2025-crit,PL,S,h_ror,capacity_factor,0.317
7507,2025-crit,PL,S,h_dams,capacity_factor,0.17
7508,2025-crit,PL,S,pump_open,capacity_factor,0.131
7509,2025-crit,PL,S,pump,capacity_factor,0.142
7510,2025-crit,PL,S,TOTAL,capacity_factor,1.431
7511,2025-crit,PL,W,solar,capacity_factor,0.076
7512,2025-crit,PL,W,onshore,capacity_factor,0.402
7513,2025-crit,PL,W,biogas,capacity_factor,0.814
7514,2025-crit,PL,W,bio,capacity_factor,0.835
7515,2025-crit,PL,W,gas_ccgt,capacity_factor,0.901
7516,2025-crit,PL,W,lig_sc,capacity_factor,0.847
7517,2025-crit,PL,W,coal_sc,capacity_factor,0.844
7518,2025-crit,PL,W,lig,capacity_factor,0.439
7519,2025-crit,PL,W,coal,capacity_factor,0.108
7520,2025-crit,PL,W,h_ror,capacity_factor,0.287
7521,2025-crit,PL,W,h_dams,capacity_factor,0.089
7522,2025-crit,PL,W,pump_open,capacity_factor,0.132
7523,2025-crit,PL,W,pump,capacity_factor,0.143
7524,2025-crit,PL,W,TOTAL,capacity_factor,1.423
7525,2025-crit,PL,Y,solar,emissions_MtCO2,0
7526,2025-crit,PL,Y,onshore,emissions_MtCO2,0
7527,2025-crit,PL,Y,biogas,emissions_MtCO2,0
7528,2025-crit,PL,Y,bio,emissions_MtCO2,0
7529,2025-crit,PL,Y,gas_ccgt,emissions_MtCO2,10.908
7530,2025-crit,PL,Y,lig_sc,emissions_MtCO2,21.694
7531,2025-crit,PL,Y,coal_sc,emissions_MtCO2,14.925
7532,2025-crit,PL,Y,lig,emissions_MtCO2,11.571
7533,2025-crit,PL,Y,lig_ex,emissions_MtCO2,0
7534,2025-crit,PL,Y,coal,emissions_MtCO2,1.301
7535,2025-crit,PL,Y,eens,emissions_MtCO2,0
7536,2025-crit,PL,Y,h_ror,emissions_MtCO2,0
7537,2025-crit,PL,Y,h_dams,emissions_MtCO2,0
7538,2025-crit,PL,Y,pump_open,emissions_MtCO2,0
7539,2025-crit,PL,Y,pump,emissions_MtCO2,0
7540,2025-crit,PL,Y,TOTAL,emissions_MtCO2,60.398
7541,2025-crit,PL,S,solar,emissions_MtCO2,0
7542,2025-crit,PL,S,onshore,emissions_MtCO2,0
7543,2025-crit,PL,S,biogas,emissions_MtCO2,0
7544,2025-crit,PL,S,bio,emissions_MtCO2,0
7545,2025-crit,PL,S,gas_ccgt,emissions_MtCO2,5.108
7546,2025-crit,PL,S,lig_sc,emissions_MtCO2,10.852
7547,2025-crit,PL,S,coal_sc,emissions_MtCO2,7.492
7548,2025-crit,PL,S,lig,emissions_MtCO2,4.184
7549,2025-crit,PL,S,lig_ex,emissions_MtCO2,0
7550,2025-crit,PL,S,coal,emissions_MtCO2,0.078
7551,2025-crit,PL,S,eens,emissions_MtCO2,0
7552,2025-crit,PL,S,h_ror,emissions_MtCO2,0
7553,2025-crit,PL,S,h_dams,emissions_MtCO2,0
7554,2025-crit,PL,S,pump_open,emissions_MtCO2,0
7555,2025-crit,PL,S,pump,emissions_MtCO2,0
7556,2025-crit,PL,S,TOTAL,emissions_MtCO2,120.797
7557,2025-crit,PL,W,solar,emissions_MtCO2,0
7558,2025-crit,PL,W,onshore,emissions_MtCO2,0
7559,2025-crit,PL,W,biogas,emissions_MtCO2,0
7560,2025-crit,PL,W,bio,emissions_MtCO2,0
7561,2025-crit,PL,W,gas_ccgt,emissions_MtCO2,5.8
7562,2025-crit,PL,W,lig_sc,emissions_MtCO2,10.842
7563,2025-crit,PL,W,coal_sc,emissions_MtCO2,7.433
7564,2025-crit,PL,W,lig,emissions_MtCO2,7.387
7565,2025-crit,PL,W,lig_ex,emissions_MtCO2,0
7566,2025-crit,PL,W,coal,emissions_MtCO2,1.222
7567,2025-crit,PL,W,eens,emissions_MtCO2,0
7568,2025-crit,PL,W,h_ror,emissions_MtCO2,0
7569,2025-crit,PL,W,h_dams,emissions_MtCO2,0
7570,2025-crit,PL,W,pump_open,emissions_MtCO2,0
7571,2025-crit,PL,W,pump,emissions_MtCO2,0
7572,2025-crit,PL,W,TOTAL,emissions_MtCO2,120.797
7573,2025-crit,PL,Y,solar,power_share_high_value,1
7574,2025-crit,PL,Y,onshore,power_share_high_value,1
7575,2025-crit,PL,S,solar,power_share_high_value,1
7576,2025-crit,PL,S,onshore,power_share_high_value,1
7577,2025-crit,PL,W,solar,power_share_high_value,1
7578,2025-crit,PL,W,onshore,power_share_high_value,1
7579,2025-crit,PL,Y,solar,power_share_low_value,0
7580,2025-crit,PL,Y,onshore,power_share_low_value,0
7581,2025-crit,PL,S,solar,power_share_low_value,0
7582,2025-crit,PL,S,onshore,power_share_low_value,0
7583,2025-crit,PL,W,solar,power_share_low_value,0
7584,2025-crit,PL,W,onshore,power_share_low_value,0
7585,2025-crit,PL,Y,solar,power_share_zero_value,0
7586,2025-crit,PL,Y,onshore,power_share_zero_value,0
7587,2025-crit,PL,S,solar,power_share_zero_value,0
7588,2025-crit,PL,S,onshore,power_share_zero_value,0
7589,2025-crit,PL,W,solar,power_share_zero_value,0
7590,2025-crit,PL,W,onshore,power_share_zero_value,0
7591,2025-crit,AT,Y,solar,capacity_GW,5
7592,2025-crit,AT,Y,onshore,capacity_GW,5.5
7593,2025-crit,AT,Y,biogas,capacity_GW,0.614
7594,2025-crit,AT,Y,gas_ccgt,capacity_GW,4.146
7595,2025-crit,AT,Y,lig_ex,capacity_GW,0
7596,2025-crit,AT,Y,gas_eng,capacity_GW,0.12
7597,2025-crit,AT,Y,dsr,capacity_GW,0.2
7598,2025-crit,AT,Y,h_ror,capacity_GW,4.825
7599,2025-crit,AT,Y,h_pond,capacity_GW,1.149
7600,2025-crit,AT,Y,h_dams,capacity_GW,2.787
7601,2025-crit,AT,Y,li,capacity_GW,0.033
7602,2025-crit,AT,Y,pump_open,capacity_GW,4.058
7603,2025-crit,AT,Y,TOTAL,capacity_GW,28.433
7604,2025-crit,AT,Y,TOTAL,load_TWh,75.048
7605,2025-crit,AT,S,TOTAL,load_TWh,35.199
7606,2025-crit,AT,W,TOTAL,load_TWh,39.849
7607,2025-crit,AT,Y,TOTAL,import_TWh,9.6
7608,2025-crit,AT,S,TOTAL,import_TWh,4.465
7609,2025-crit,AT,W,TOTAL,import_TWh,5.136
7610,2025-crit,AT,Y,TOTAL,export_TWh,17.078
7611,2025-crit,AT,S,TOTAL,export_TWh,8.334
7612,2025-crit,AT,W,TOTAL,export_TWh,8.744
7613,2025-crit,AT,Y,TOTAL,net_import_TWh,-7.478
7614,2025-crit,AT,S,TOTAL,net_import_TWh,-3.869
7615,2025-crit,AT,W,TOTAL,net_import_TWh,-3.609
7616,2025-crit,AT,Y,TOTAL,curtailment_TWh,0
7617,2025-crit,AT,S,TOTAL,curtailment_TWh,0
7618,2025-crit,AT,W,TOTAL,curtailment_TWh,0
7619,2025-crit,AT,Y,solar,production_TWh,5.667
7620,2025-crit,AT,Y,onshore,production_TWh,12.137
7621,2025-crit,AT,Y,biogas,production_TWh,4.305
7622,2025-crit,AT,Y,gas_ccgt,production_TWh,22.333
7623,2025-crit,AT,Y,lig_ex,production_TWh,0
7624,2025-crit,AT,Y,gas_eng,production_TWh,0
7625,2025-crit,AT,Y,dsr,production_TWh,0
7626,2025-crit,AT,Y,eens,production_TWh,0
7627,2025-crit,AT,Y,h_ror,production_TWh,24.11
7628,2025-crit,AT,Y,h_pond,production_TWh,5.83
7629,2025-crit,AT,Y,h_dams,production_TWh,2.502
7630,2025-crit,AT,Y,li,production_TWh,0.029
7631,2025-crit,AT,Y,pump_open,production_TWh,5.881
7632,2025-crit,AT,Y,TOTAL,production_TWh,82.795
7633,2025-crit,AT,S,solar,production_TWh,3.736
7634,2025-crit,AT,S,onshore,production_TWh,5.249
7635,2025-crit,AT,S,biogas,production_TWh,2.062
7636,2025-crit,AT,S,gas_ccgt,production_TWh,6.672
7637,2025-crit,AT,S,lig_ex,production_TWh,0
7638,2025-crit,AT,S,gas_eng,production_TWh,0
7639,2025-crit,AT,S,dsr,production_TWh,0
7640,2025-crit,AT,S,eens,production_TWh,0
7641,2025-crit,AT,S,h_ror,production_TWh,14.094
7642,2025-crit,AT,S,h_pond,production_TWh,3.408
7643,2025-crit,AT,S,h_dams,production_TWh,1.218
7644,2025-crit,AT,S,li,production_TWh,0.015
7645,2025-crit,AT,S,pump_open,production_TWh,2.784
7646,2025-crit,AT,S,TOTAL,production_TWh,165.59
7647,2025-crit,AT,W,solar,production_TWh,1.931
7648,2025-crit,AT,W,onshore,production_TWh,6.889
7649,2025-crit,AT,W,biogas,production_TWh,2.243
7650,2025-crit,AT,W,gas_ccgt,production_TWh,15.661
7651,2025-crit,AT,W,lig_ex,production_TWh,0
7652,2025-crit,AT,W,gas_eng,production_TWh,0
7653,2025-crit,AT,W,dsr,production_TWh,0
7654,2025-crit,AT,W,eens,production_TWh,0
7655,2025-crit,AT,W,h_ror,production_TWh,10.016
7656,2025-crit,AT,W,h_pond,production_TWh,2.422
7657,2025-crit,AT,W,h_dams,production_TWh,1.285
7658,2025-crit,AT,W,li,production_TWh,0.014
7659,2025-crit,AT,W,pump_open,production_TWh,3.098
7660,2025-crit,AT,W,TOTAL,production_TWh,165.59
7661,2025-crit,AT,Y,lig_ex,production_el_eq_TWh,0
7662,2025-crit,AT,Y,eens,production_el_eq_TWh,0
7663,2025-crit,AT,S,lig_ex,production_el_eq_TWh,0
7664,2025-crit,AT,S,eens,production_el_eq_TWh,0
7665,2025-crit,AT,W,lig_ex,production_el_eq_TWh,0
7666,2025-crit,AT,W,eens,production_el_eq_TWh,0
7667,2025-crit,AT,Y,solar,production_used_TWh,5.667
7668,2025-crit,AT,Y,onshore,production_used_TWh,12.137
7669,2025-crit,AT,S,solar,production_used_TWh,3.736
7670,2025-crit,AT,S,onshore,production_used_TWh,5.249
7671,2025-crit,AT,W,solar,production_used_TWh,1.931
7672,2025-crit,AT,W,onshore,production_used_TWh,6.889
7673,2025-crit,AT,Y,solar,production_excess_TWh,0
7674,2025-crit,AT,Y,onshore,production_excess_TWh,0
7675,2025-crit,AT,S,solar,production_excess_TWh,0
7676,2025-crit,AT,S,onshore,production_excess_TWh,0
7677,2025-crit,AT,W,solar,production_excess_TWh,0
7678,2025-crit,AT,W,onshore,production_excess_TWh,0
7679,2025-crit,AT,Y,h_ror,discharged_TWh,24.11
7680,2025-crit,AT,Y,h_pond,discharged_TWh,5.83
7681,2025-crit,AT,Y,h_dams,discharged_TWh,2.502
7682,2025-crit,AT,Y,li,discharged_TWh,0.029
7683,2025-crit,AT,Y,pump_open,discharged_TWh,5.881
7684,2025-crit,AT,Y,TOTAL,discharged_TWh,38.353
7685,2025-crit,AT,S,h_ror,discharged_TWh,14.094
7686,2025-crit,AT,S,h_pond,discharged_TWh,3.408
7687,2025-crit,AT,S,h_dams,discharged_TWh,1.218
7688,2025-crit,AT,S,li,discharged_TWh,0.015
7689,2025-crit,AT,S,pump_open,discharged_TWh,2.784
7690,2025-crit,AT,S,TOTAL,discharged_TWh,76.706
7691,2025-crit,AT,W,h_ror,discharged_TWh,10.016
7692,2025-crit,AT,W,h_pond,discharged_TWh,2.422
7693,2025-crit,AT,W,h_dams,discharged_TWh,1.285
7694,2025-crit,AT,W,li,discharged_TWh,0.014
7695,2025-crit,AT,W,pump_open,discharged_TWh,3.098
7696,2025-crit,AT,W,TOTAL,discharged_TWh,76.706
7697,2025-crit,AT,Y,h_ror,charged_TWh,0
7698,2025-crit,AT,Y,h_pond,charged_TWh,0
7699,2025-crit,AT,Y,h_dams,charged_TWh,0
7700,2025-crit,AT,Y,li,charged_TWh,0.032
7701,2025-crit,AT,Y,pump_open,charged_TWh,0.237
7702,2025-crit,AT,Y,TOTAL,charged_TWh,0.269
7703,2025-crit,AT,S,h_ror,charged_TWh,0
7704,2025-crit,AT,S,h_pond,charged_TWh,0
7705,2025-crit,AT,S,h_dams,charged_TWh,0
7706,2025-crit,AT,S,li,charged_TWh,0.016
7707,2025-crit,AT,S,pump_open,charged_TWh,0.152
7708,2025-crit,AT,S,TOTAL,charged_TWh,0.538
7709,2025-crit,AT,W,h_ror,charged_TWh,0
7710,2025-crit,AT,W,h_pond,charged_TWh,0
